id,price_doc
35136,6061691.0
35137,4369700.0
35138,5287300.0
35139,11097580.0
35140,4761400.0
35141,4215400.0
35142,6778285.5
35143,7423100.0
35144,4553300.0
35145,4874300.0
35146,5791822.5
35147,3806200.0
35148,3622975.25
35149,7063600.0
35150,9098000.0
35151,5607500.0
35152,7745900.0
35153,4834600.0
35154,6173412.0
35155,5547332.0
35156,4127800.0
35157,3177024.25
35158,9832100.0
35159,8909500.0
35160,7449227.0
35161,7596600.0
35162,4366100.0
35163,3683700.0
35164,11973350.0
35165,6244288.0
35166,5327900.0
35167,6308068.5
35168,4468242.5
35169,6795900.0
35170,7162900.0
35171,2092939.25
35172,7500000.0
35173,8339900.0
35174,6649229.0
35175,6873000.0
35176,6422600.0
35177,9717254.0
35178,12660900.0
35179,4326600.0
35180,5244005.5
35181,4293200.0
35182,12998700.0
35183,9589100.0
35184,17100000.0
35185,7237956.0
35186,13903300.0
35187,5781500.0
35188,8032956.0
35189,6772600.0
35190,4878800.0
35191,10106300.0
35192,5825420.0
35193,6688800.0
35194,3715600.0
35195,9878700.0
35196,5699300.0
35197,9617400.0
35198,5190700.0
35199,4924500.0
35200,6920700.0
35201,7084800.0
35202,5935600.0
35203,3298100.0
35204,5946585.0
35205,4591400.0
35206,6104877.5
35207,5853816.5
35208,9098600.0
35209,4296000.0
35210,2541168.75
35211,7918800.0
35212,5219600.0
35213,6249548.5
35214,5008228.5
35215,5906200.0
35216,6894877.5
35217,7074300.0
35218,3848950.25
35219,7415800.0
35220,6806437.5
35221,7044200.0
35222,6500000.0
35223,5841300.0
35224,4084900.0
35225,8776188.0
35226,5510123.5
35227,6825847.5
35228,6200000.0
35229,4769200.0
35230,6000000.0
35231,6300000.0
35232,6797252.0
35233,6917200.0
35234,4643900.0
35235,6312805.0
35236,5082900.0
35237,6546900.0
35238,5749400.0
35239,7773566.0
35240,3467900.0
35241,3633057.25
35242,13723200.0
35243,5236400.0
35244,5445020.0
35245,5878000.0
35246,8358700.0
35247,4118100.0
35248,9710400.0
35249,4015855.75
35250,6228900.0
35251,3265132.25
35252,4263306.0
35253,5032195.5
35254,4301100.0
35255,4745500.0
35256,3621500.0
35257,4146008.5
35258,3809816.0
35259,9631200.0
35260,9064493.0
35261,4075103.0
35262,7731579.0
35263,6151900.0
35264,8190700.0
35265,8208322.5
35266,8025900.0
35267,4840200.0
35268,4051800.0
35269,4115500.0
35270,2699869.5
35271,3439000.0
35272,6757700.0
35273,4122317.25
35274,3865920.25
35275,4466900.0
35276,5068153.5
35277,4126800.0
35278,7034079.0
35279,5789200.0
35280,7163039.0
35281,7237956.0
35282,10834469.0
35283,7667900.0
35284,3714800.0
35285,2635458.75
35286,4303400.0
35287,6400000.0
35288,6612200.0
35289,9387200.0
35290,5651788.0
35291,20450542.0
35292,5866300.0
35293,5657200.0
35294,5132352.0
35295,5000000.0
35296,4830900.0
35297,6778240.0
35298,6200000.0
35299,8047900.0
35300,7705594.5
35301,9177600.0
35302,6090000.0
35303,5517296.0
35304,3820200.0
35305,8829600.0
35306,4016200.0
35307,5443500.0
35308,3212093.25
35309,6400000.0
35310,2706365.75
35311,3547622.0
35312,6000000.0
35313,3311392.75
35314,5685200.0
35315,7789100.0
35316,3515347.75
35317,5346300.0
35318,3530200.0
35319,6929571.0
35320,4326665.5
35321,3534800.0
35322,6661100.0
35323,4894584.0
35324,4182800.0
35325,2769858.5
35326,2749000.0
35327,5598838.5
35328,13337400.0
35329,9449108.0
35330,3597607.0
35331,8019700.0
35332,8161200.0
35333,6363834.0
35334,16062700.0
35335,2684605.5
35336,9884900.0
35337,6157600.0
35338,8953200.0
35339,8932220.0
35340,6155200.0
35341,4822500.0
35342,8609900.0
35343,9252300.0
35344,6852600.0
35345,5067300.0
35346,3520800.0
35347,3989208.25
35348,5129600.0
35349,6707665.0
35350,4926200.0
35351,8343800.0
35352,4002500.0
35353,5686058.5
35354,6063000.0
35355,8438900.0
35356,20759500.0
35357,4866500.0
35358,4331599.5
35359,8808100.0
35360,4849500.0
35361,5285900.0
35362,5567138.0
35363,5571800.0
35364,4390700.0
35365,6072300.0
35366,6986931.5
35367,6111739.5
35368,13514400.0
35369,4760300.0
35370,4967900.0
35371,6300000.0
35372,10064645.0
35373,5624500.0
35374,5174500.0
35375,4900100.0
35376,3939902.25
35377,3469900.0
35378,9544500.0
35379,5449500.0
35380,5578729.0
35381,5227000.0
35382,8730117.0
35383,5988488.0
35384,5152808.5
35385,6000000.0
35386,5325200.0
35387,6655100.0
35388,3267247.25
35389,6300000.0
35390,7116800.0
35391,5765700.0
35392,8626000.0
35393,7052700.0
35394,12932500.0
35395,7123900.0
35396,6601100.0
35397,5986170.0
35398,3891200.0
35399,3110100.0
35400,5723000.0
35401,5362700.0
35402,8901500.0
35403,6000000.0
35404,6345700.0
35405,5494952.5
35406,4820800.0
35407,8850100.0
35408,8563600.0
35409,6117319.5
35410,4396008.0
35411,8265800.0
35412,4344034.5
35413,12605700.0
35414,5195600.0
35415,6363020.5
35416,7861100.0
35417,8087600.0
35418,3967000.0
35419,6200000.0
35420,7945500.0
35421,8462335.0
35422,7048000.0
35423,3927300.0
35424,6306841.5
35425,4602400.0
35426,5953200.0
35427,5500000.0
35428,5000000.0
35429,6021968.5
35430,6300000.0
35431,6113400.0
35432,5812200.0
35433,7264900.0
35434,4766182.0
35435,6032406.5
35436,11503800.0
35437,10185100.0
35438,7912528.0
35439,5149100.0
35440,4877300.0
35441,4417192.5
35442,10218832.0
35443,20148776.0
35444,4906500.0
35445,11469600.0
35446,4033000.0
35447,7254200.0
35448,6631000.0
35449,4294100.0
35450,4729300.0
35451,11880287.0
35452,5165911.0
35453,4724800.0
35454,4315200.0
35455,14242800.0
35456,7167200.0
35457,6757122.0
35458,5878600.0
35459,6827800.0
35460,5577900.0
35461,8202000.0
35462,7000000.0
35463,8638000.0
35464,20732000.0
35465,4332100.0
35466,4560487.5
35467,8739247.0
35468,3416100.0
35469,3862700.0
35470,4581000.0
35471,7244500.0
35472,3587400.0
35473,5438200.0
35474,7911800.0
35475,6953700.0
35476,9404900.0
35477,3532100.0
35478,3951541.25
35479,9065444.0
35480,5198400.0
35481,2747053.25
35482,12241613.0
35483,6085400.0
35484,7641860.5
35485,4613154.0
35486,7153600.0
35487,7500000.0
35488,6615200.0
35489,6062000.0
35490,9801800.0
35491,3595216.5
35492,5000000.0
35493,13515300.0
35494,16698200.0
35495,14951600.0
35496,10243948.0
35497,4610100.0
35498,5122600.0
35499,9010300.0
35500,3520813.25
35501,21768500.0
35502,4187200.0
35503,3342200.0
35504,5145800.0
35505,9836500.0
35506,5257500.0
35507,6494110.0
35508,7805725.0
35509,8793500.0
35510,6974136.5
35511,3136300.0
35512,6425500.0
35513,15891000.0
35514,8022700.0
35515,5431900.0
35516,4818800.0
35517,14265900.0
35518,3716900.0
35519,6987617.5
35520,5652000.0
35521,6333857.0
35522,5847171.5
35523,10281000.0
35524,4729926.0
35525,8310800.0
35526,3740200.0
35527,4511600.0
35528,3832500.0
35529,4204741.5
35530,5241700.0
35531,14453586.0
35532,5288400.0
35533,5691592.5
35534,7563600.0
35535,7821200.0
35536,7263200.0
35537,4303526.0
35538,5421506.0
35539,6553100.0
35540,5275100.0
35541,2699869.5
35542,4419800.0
35543,4768400.0
35544,7461500.0
35545,5781700.0
35546,9010200.0
35547,4633400.0
35548,8956900.0
35549,5227300.0
35550,18006934.0
35551,5432100.0
35552,3858218.75
35553,6332900.0
35554,5500000.0
35555,6665800.0
35556,5679100.0
35557,7123800.0
35558,8793600.0
35559,8500000.0
35560,12731813.0
35561,8088800.0
35562,9931000.0
35563,6000000.0
35564,4591600.0
35565,3529157.0
35566,11518283.0
35567,5863700.0
35568,6367400.0
35569,8379300.0
35570,5239600.0
35571,8000000.0
35572,5803200.0
35573,7830396.5
35574,4165062.5
35575,11606519.0
35576,4747500.0
35577,5607900.0
35578,2758094.25
35579,4599400.0
35580,4740000.0
35581,6000000.0
35582,7371300.0
35583,7594000.0
35584,3452760.75
35585,6968233.0
35586,6300000.0
35587,5481935.0
35588,4812000.0
35589,5032900.0
35590,11094400.0
35591,4933217.5
35592,8238700.0
35593,4785200.0
35594,5711600.0
35595,6540300.0
35596,7088400.0
35597,18460800.0
35598,5841300.0
35599,7879800.0
35600,4232600.0
35601,6793300.0
35602,5467500.0
35603,4387200.0
35604,6924500.0
35605,5450900.0
35606,5092100.0
35607,5879400.0
35608,4359232.5
35609,2873554.75
35610,8641815.0
35611,4181400.0
35612,12914200.0
35613,5655152.0
35614,3821300.0
35615,3283161.25
35616,4825800.0
35617,2014307.875
35618,5602300.0
35619,4553951.0
35620,5000000.0
35621,8407100.0
35622,6407400.0
35623,10047211.0
35624,5189900.0
35625,3292600.0
35626,3328683.5
35627,3949900.0
35628,6500000.0
35629,2725129.75
35630,5500000.0
35631,3342400.0
35632,7132700.0
35633,5185500.0
35634,5301500.0
35635,5617300.0
35636,5235800.0
35637,5265082.0
35638,6409800.0
35639,4317684.0
35640,2029668.75
35641,9565100.0
35642,13209800.0
35643,7000000.0
35644,6739100.0
35645,3696571.0
35646,7587100.0
35647,4703898.0
35648,7821761.0
35649,15102887.0
35650,4573292.5
35651,4342800.0
35652,4877600.0
35653,4681100.0
35654,6226585.5
35655,2566906.75
35656,2117600.0
35657,6615900.0
35658,7717140.5
35659,3212402.5
35660,5000000.0
35661,7790800.0
35662,5098136.0
35663,7233726.0
35664,7500000.0
35665,8476100.0
35666,5461500.0
35667,5826459.0
35668,5295000.0
35669,2563022.25
35670,6085600.0
35671,2956075.5
35672,10627404.0
35673,5892600.0
35674,5339000.0
35675,8150777.0
35676,4843300.0
35677,5400400.0
35678,6367111.5
35679,4447670.0
35680,23995600.0
35681,7000000.0
35682,5452600.0
35683,9317400.0
35684,3168497.75
35685,4817400.0
35686,6300000.0
35687,6000000.0
35688,4827200.0
35689,7948700.0
35690,6123900.0
35691,7700300.0
35692,5284963.5
35693,4409700.0
35694,5766400.0
35695,5255000.0
35696,4679151.5
35697,8462000.0
35698,5166300.0
35699,5500000.0
35700,5919300.0
35701,8020400.0
35702,6200000.0
35703,4669800.0
35704,6000000.0
35705,7356300.0
35706,4084818.75
35707,5918400.0
35708,6771146.0
35709,3142158.75
35710,13404044.0
35711,6555200.0
35712,4125700.0
35713,9895100.0
35714,5799600.0
35715,7732500.5
35716,7552300.0
35717,8500000.0
35718,7119400.0
35719,5414900.0
35720,3709344.25
35721,7693000.0
35722,5029900.0
35723,4088735.75
35724,3416600.0
35725,4749068.0
35726,5736434.5
35727,6443500.0
35728,8236200.0
35729,5093718.5
35730,6200000.0
35731,11187000.0
35732,7764700.0
35733,5121900.0
35734,3696400.0
35735,10311700.0
35736,4365200.0
35737,4748100.0
35738,4819300.0
35739,4962700.0
35740,7890700.0
35741,7207600.0
35742,4771084.5
35743,9730700.0
35744,4391300.0
35745,3773500.0
35746,8415287.0
35747,4772672.5
35748,3563800.0
35749,7274702.0
35750,3635800.0
35751,10469030.0
35752,4397500.0
35753,7872500.0
35754,3808700.0
35755,3648200.0
35756,7245000.0
35757,3526300.0
35758,4327359.0
35759,6869000.0
35760,4138800.0
35761,6762460.0
35762,7354900.0
35763,17958500.0
35764,7435100.0
35765,7231898.0
35766,4010700.0
35767,6543800.0
35768,3635823.5
35769,4590500.0
35770,3108800.0
35771,5032195.5
35772,5919500.0
35773,6757058.0
35774,3661800.0
35775,6067515.0
35776,5952497.0
35777,5551100.0
35778,13336500.0
35779,6000000.0
35780,7500000.0
35781,18006934.0
35782,7288300.0
35783,2549664.75
35784,6000000.0
35785,10848800.0
35786,6141800.0
35787,3977700.0
35788,8070200.0
35789,5425500.0
35790,3798700.0
35791,5138300.0
35792,5630414.5
35793,4759482.0
35794,9714700.0
35795,3890900.0
35796,4966800.0
35797,7947200.0
35798,3479495.75
35799,8096214.0
35800,5907400.0
35801,2868300.0
35802,19000294.0
35803,4026313.0
35804,4958500.0
35805,4151939.75
35806,6000000.0
35807,5937900.0
35808,4732600.0
35809,4654800.0
35810,5033700.0
35811,3414546.5
35812,6552300.0
35813,5962752.5
35814,11244512.0
35815,5657300.0
35816,18681510.0
35817,4431900.0
35818,6200000.0
35819,6500000.0
35820,5759100.0
35821,4164000.0
35822,5688300.0
35823,5000000.0
35824,10035900.0
35825,5080700.0
35826,7613500.0
35827,5945600.0
35828,10037480.0
35829,3907907.25
35830,3451600.0
35831,5703100.0
35832,7406200.0
35833,5837100.0
35834,5045492.5
35835,4893900.0
35836,9088100.0
35837,5864100.0
35838,6267600.0
35839,7773677.5
35840,4346200.0
35841,6914427.5
35842,15397300.0
35843,3713616.5
35844,5646300.0
35845,9466500.0
35846,10010900.0
35847,7080500.0
35848,4302000.0
35849,3869062.75
35850,6000000.0
35851,6500000.0
35852,4680300.0
35853,5597066.0
35854,6358100.0
35855,4699600.0
35856,5528562.0
35857,7314187.5
35858,5418058.5
35859,5431000.0
35860,6745700.0
35861,5092900.0
35862,10877800.0
35863,8620521.0
35864,5711300.0
35865,7171500.0
35866,6242000.0
35867,4939600.0
35868,5697600.0
35869,8520023.0
35870,8590700.0
35871,6872550.5
35872,7586600.0
35873,10375400.0
35874,6265900.0
35875,5500000.0
35876,2699869.5
35877,4835000.0
35878,6101000.0
35879,4456100.0
35880,8181734.0
35881,5224200.0
35882,12237300.0
35883,4685900.0
35884,3901744.5
35885,7557400.0
35886,4734804.5
35887,4381300.0
35888,5904000.0
35889,15168072.0
35890,6086300.0
35891,4922300.0
35892,5687000.0
35893,3750761.0
35894,8422200.0
35895,3478800.0
35896,2029326.125
35897,6134300.0
35898,4398700.0
35899,7500000.0
35900,4131262.75
35901,10041329.0
35902,3284194.5
35903,3686200.0
35904,4842900.0
35905,3808800.0
35906,15737400.0
35907,5897884.0
35908,9493100.0
35909,7234300.0
35910,6096621.0
35911,6703700.0
35912,4883175.0
35913,8143900.0
35914,5828700.0
35915,6000000.0
35916,5239200.0
35917,5000000.0
35918,9909000.0
35919,5000000.0
35920,4328700.0
35921,5208300.0
35922,6503543.0
35923,4917481.5
35924,6461399.5
35925,18809800.0
35926,6822500.0
35927,4410613.5
35928,2541168.75
35929,4545800.0
35930,4735100.0
35931,4370500.0
35932,4535115.5
35933,4853800.0
35934,3907568.25
35935,8703700.0
35936,12042300.0
35937,7152200.0
35938,5189200.0
35939,4805900.0
35940,7164700.0
35941,5753700.0
35942,3970205.25
35943,3280700.0
35944,4247661.0
35945,4610800.0
35946,5500000.0
35947,11742200.0
35948,3674302.0
35949,7657500.0
35950,4610100.0
35951,8941596.0
35952,6000000.0
35953,6325737.5
35954,6495175.5
35955,12654799.0
35956,4429800.0
35957,6500000.0
35958,11361401.0
35959,4949700.0
35960,6936800.0
35961,3989100.0
35962,15131577.0
35963,9983693.0
35964,3994600.0
35965,5390500.0
35966,5124700.0
35967,10179800.0
35968,5365000.0
35969,6000000.0
35970,5052069.5
35971,5682700.0
35972,5955300.0
35973,9246400.0
35974,6248200.0
35975,3987930.25
35976,6023823.5
35977,4841700.0
35978,4600356.5
35979,6337512.5
35980,6000000.0
35981,3720000.0
35982,8059575.5
35983,14769500.0
35984,8026400.0
35985,6820915.0
35986,4081800.0
35987,4012904.0
35988,11307700.0
35989,8923200.0
35990,5443300.0
35991,13079900.0
35992,4743134.0
35993,5119800.0
35994,4950287.0
35995,8234600.0
35996,5227300.0
35997,6122600.0
35998,5105900.0
35999,9748900.0
36000,5667900.0
36001,8297000.0
36002,9696100.0
36003,9117200.0
36004,6993331.0
36005,5403700.0
36006,6144800.0
36007,3517007.75
36008,3147200.0
36009,7433400.0
36010,9482500.0
36011,16516200.0
36012,6251844.0
36013,5463300.0
36014,5784591.5
36015,6164434.0
36016,5912069.0
36017,12247405.0
36018,4472199.0
36019,7559344.5
36020,8161900.0
36021,12467200.0
36022,6419000.0
36023,5196962.5
36024,6365005.5
36025,8210800.0
36026,6413116.0
36027,5844300.0
36028,6050000.0
36029,5159700.0
36030,6500000.0
36031,6581400.0
36032,6434999.5
36033,6879764.0
36034,6000000.0
36035,5648600.0
36036,5811500.0
36037,6290935.0
36038,5851300.0
36039,6029525.5
36040,5933527.5
36041,5300500.0
36042,5451961.5
36043,6490222.0
36044,6786500.0
36045,3427100.0
36046,3615533.5
36047,7865100.0
36048,6781518.0
36049,5948600.0
36050,8411200.0
36051,6447000.0
36052,6000000.0
36053,7554500.0
36054,5210620.0
36055,3307763.0
36056,10494200.0
36057,4940166.0
36058,4636700.0
36059,5000000.0
36060,7943709.0
36061,5381100.0
36062,13159537.0
36063,4648600.0
36064,3194497.0
36065,9125313.0
36066,6231700.0
36067,9129900.0
36068,3642400.0
36069,3096100.0
36070,12054600.0
36071,8186600.0
36072,5533800.0
36073,11575100.0
36074,5811600.0
36075,5803400.0
36076,5460600.0
36077,6821800.0
36078,2725779.5
36079,6472834.0
36080,6605581.0
36081,4258500.0
36082,4228300.0
36083,5605700.0
36084,4616900.0
36085,4753100.0
36086,6059200.0
36087,4759991.0
36088,7790948.0
36089,7464232.0
36090,5837087.0
36091,6328205.5
36092,9985600.0
36093,5000000.0
36094,4410853.5
36095,5028700.0
36096,8204800.0
36097,5140900.0
36098,5190100.0
36099,4256667.0
36100,8543684.0
36101,8511220.0
36102,12096200.0
36103,5883600.0
36104,3621821.5
36105,8470700.0
36106,5882500.0
36107,15525729.0
36108,6374900.0
36109,5619800.0
36110,4781000.0
36111,4176100.0
36112,2125744.25
36113,7000000.0
36114,5827000.0
36115,5000000.0
36116,3988800.0
36117,4677600.0
36118,5500000.0
36119,5954000.0
36120,6500000.0
36121,4401008.5
36122,3364400.0
36123,6832100.0
36124,9397500.0
36125,2799527.5
36126,6161500.0
36127,5561600.0
36128,5120000.0
36129,6000000.0
36130,6991511.0
36131,6068200.0
36132,11770300.0
36133,6655500.0
36134,5937818.5
36135,8038400.0
36136,6553500.0
36137,5160700.0
36138,8500000.0
36139,6874100.0
36140,3096000.0
36141,5722800.0
36142,5210900.0
36143,6444100.0
36144,4211772.5
36145,10310200.0
36146,2823288.0
36147,5367400.0
36148,6475384.0
36149,6454981.5
36150,4693300.0
36151,1976700.0
36152,6107000.0
36153,6639600.0
36154,21027700.0
36155,5874201.0
36156,6000000.0
36157,4593600.0
36158,5724900.0
36159,4841300.0
36160,7967700.0
36161,4785600.0
36162,4311812.5
36163,8538600.0
36164,2698327.5
36165,7269500.0
36166,7837400.0
36167,5000000.0
36168,5269800.0
36169,4352600.0
36170,7500000.0
36171,6500000.0
36172,7747400.0
36173,11727217.0
36174,6248833.5
36175,6674069.5
36176,3432428.25
36177,6300000.0
36178,7190900.0
36179,6114000.0
36180,4723858.0
36181,8364700.0
36182,6300000.0
36183,3559900.0
36184,12662100.0
36185,5500000.0
36186,5674558.0
36187,7284700.0
36188,5624300.0
36189,6889600.0
36190,5051857.0
36191,5002481.5
36192,8264996.5
36193,21088086.0
36194,6868100.0
36195,4649600.0
36196,5796400.0
36197,9380995.0
36198,7321200.0
36199,10867600.0
36200,7078500.0
36201,5717300.0
36202,6136268.5
36203,3566428.5
36204,6856500.0
36205,5317000.0
36206,6800000.0
36207,5229500.0
36208,10130400.0
36209,7364300.0
36210,6325351.5
36211,8675400.0
36212,9583824.0
36213,4637733.0
36214,5110242.0
36215,9436400.0
36216,3085100.0
36217,5849200.0
36218,7000000.0
36219,3770800.0
36220,4685500.0
36221,6064600.0
36222,5930900.0
36223,5262900.0
36224,7332492.5
36225,2646800.0
36226,3884800.0
36227,5384100.0
36228,3843943.25
36229,4340500.0
36230,4217900.0
36231,3148400.0
36232,6878600.0
36233,11758100.0
36234,6200000.0
36235,5643000.0
36236,23707800.0
36237,6295976.0
36238,5344800.0
36239,5084500.0
36240,5926000.0
36241,5857100.0
36242,12518100.0
36243,6000000.0
36244,6200000.0
36245,3174389.5
36246,7968800.0
36247,10218100.0
36248,3994700.0
36249,6391700.0
36250,5712800.0
36251,3718000.0
36252,5746300.0
36253,7337263.0
36254,5261500.0
36255,4361869.0
36256,5427600.0
36257,4514200.0
36258,6451100.0
36259,5218400.0
36260,5578713.0
36261,3893600.0
36262,5954100.0
36263,5772300.0
36264,4855800.0
36265,4782800.0
36266,6805067.5
36267,4786200.0
36268,14098100.0
36269,8334200.0
36270,5402500.0
36271,9754785.0
36272,2809704.5
36273,6307888.0
36274,5117800.0
36275,9618300.0
36276,5746399.5
36277,4651000.0
36278,4473600.0
36279,5300000.0
36280,6421300.0
36281,6300000.0
36282,2780200.0
36283,5401049.5
36284,16949408.0
36285,5228200.0
36286,4566800.0
36287,6648000.0
36288,3765100.0
36289,8000000.0
36290,14663500.0
36291,5500000.0
36292,6725138.5
36293,6000000.0
36294,16054000.0
36295,4108600.0
36296,6411600.0
36297,6113200.0
36298,9982900.0
36299,6155500.0
36300,4037132.75
36301,5859500.0
36302,6500000.0
36303,9090100.0
36304,8672900.0
36305,5772200.0
36306,8444300.0
36307,4690100.0
36308,6385500.0
36309,9436100.0
36310,3289084.25
36311,5297300.0
36312,4542000.0
36313,6706993.5
36314,5841174.5
36315,5592200.0
36316,3864000.0
36317,4794200.0
36318,3146152.75
36319,6871600.0
36320,4788600.0
36321,4949248.5
36322,4383400.0
36323,4749000.0
36324,13271300.0
36325,7221200.0
36326,4770079.5
36327,3882900.0
36328,10278414.0
36329,4572000.0
36330,6387800.0
36331,5943400.0
36332,7000000.0
36333,6090400.0
36334,6695900.0
36335,5433000.0
36336,8021259.0
36337,15789186.0
36338,5844400.0
36339,5593200.0
36340,6000000.0
36341,2545833.25
36342,14423000.0
36343,3929700.0
36344,5461400.0
36345,9076100.0
36346,3179400.0
36347,5500000.0
36348,5604870.5
36349,7259500.0
36350,35195300.0
36351,3557700.0
36352,4179100.0
36353,6277079.0
36354,4220400.0
36355,6368500.0
36356,5832400.0
36357,8405800.0
36358,7936969.5
36359,6732500.0
36360,5433800.0
36361,6048796.0
36362,6000000.0
36363,6000000.0
36364,4836300.0
36365,3807000.0
36366,5254800.0
36367,9547772.0
36368,8718261.0
36369,7284200.0
36370,4264500.0
36371,6940500.0
36372,11222400.0
36373,10184100.0
36374,4832900.0
36375,5655000.0
36376,4741800.0
36377,6356900.0
36378,13514560.0
36379,6732852.5
36380,9326100.0
36381,5028600.0
36382,8945200.0
36383,7218909.5
36384,5707400.0
36385,8473438.0
36386,4675100.0
36387,6755400.0
36388,6167300.0
36389,8754200.0
36390,6251000.0
36391,4295000.0
36392,3593500.0
36393,21715400.0
36394,3966106.75
36395,7321400.0
36396,8728443.0
36397,2978200.0
36398,5426000.0
36399,11523000.0
36400,5354600.0
36401,3922900.0
36402,10795500.0
36403,4856500.0
36404,8078867.5
36405,5354600.0
36406,11484000.0
36407,6159300.0
36408,7000000.0
36409,5939400.0
36410,7499994.5
36411,4388226.0
36412,5965903.5
36413,5849000.0
36414,4463600.0
36415,5401100.0
36416,6300000.0
36417,6400000.0
36418,4397800.0
36419,4168261.5
36420,5370700.0
36421,5377741.0
36422,7397984.0
36423,7790613.0
36424,5965989.0
36425,3532200.0
36426,3959395.0
36427,3927612.5
36428,13796600.0
36429,5821100.0
36430,7888200.0
36431,3694700.0
36432,7288300.0
36433,7681909.5
36434,4631900.0
36435,6781600.0
36436,2866700.0
36437,6000000.0
36438,29854400.0
36439,3596728.75
36440,5156500.0
36441,6160900.0
36442,10069000.0
36443,6379300.0
36444,5253500.0
36445,9826300.0
36446,6579500.0
36447,4881428.5
36448,9846800.0
36449,6345846.5
36450,4843800.0
36451,11603100.0
36452,4102000.0
36453,7000000.0
36454,3340400.0
36455,4066500.0
36456,4814400.0
36457,5819700.0
36458,25732800.0
36459,9029600.0
36460,12487200.0
36461,4117100.0
36462,5133615.5
36463,4798000.0
36464,9049300.0
36465,7065700.0
36466,5364400.0
36467,4128387.75
36468,5907700.0
36469,7000000.0
36470,7731800.0
36471,11765753.0
36472,7195700.0
36473,5000000.0
36474,4345559.5
36475,5000000.0
36476,3852900.0
36477,5280400.0
36478,7500000.0
36479,5000000.0
36480,7627800.0
36481,7634583.5
36482,4861300.0
36483,6067700.0
36484,6338100.0
36485,10793900.0
36486,6714000.0
36487,9285135.0
36488,5456600.0
36489,6155370.0
36490,6778900.0
36491,9433730.0
36492,5714200.0
36493,5587400.0
36494,5786300.0
36495,4564900.0
36496,5153900.0
36497,5177800.0
36498,7142300.0
36499,8077500.0
36500,3966300.0
36501,5749700.0
36502,7121500.0
36503,6000000.0
36504,5662500.0
36505,6638900.0
36506,10946100.0
36507,11009900.0
36508,6776365.5
36509,6677700.0
36510,9881100.0
36511,3714600.0
36512,4921380.5
36513,15389300.0
36514,7703800.0
36515,9436200.0
36516,3746471.0
36517,5357500.0
36518,6950412.5
36519,5359300.0
36520,9000028.0
36521,5252200.0
36522,5289188.5
36523,3484600.0
36524,6081888.5
36525,4720800.0
36526,4301782.5
36527,5705500.0
36528,4576200.0
36529,6070700.0
36530,21473100.0
36531,5447700.0
36532,5143500.0
36533,6806700.0
36534,4692000.0
36535,29255298.0
36536,3814300.0
36537,3742500.0
36538,10406600.0
36539,6000000.0
36540,3953500.0
36541,5385400.0
36542,5000000.0
36543,5177605.0
36544,5500000.0
36545,5350700.0
36546,4439800.0
36547,8326600.0
36548,7881200.0
36549,5581800.0
36550,4804400.0
36551,5356400.0
36552,4861800.0
36553,5462800.0
36554,7049900.0
36555,3860500.0
36556,4994406.0
36557,5058900.0
36558,3458518.0
36559,4774100.0
36560,7944700.0
36561,4354400.0
36562,6769519.0
36563,7923800.0
36564,6500000.0
36565,7421100.0
36566,2015126.375
36567,5643400.0
36568,9372300.0
36569,5043000.0
36570,5382200.0
36571,13479900.0
36572,4729800.0
36573,5162400.0
36574,3877600.0
36575,8391800.0
36576,5718300.0
36577,5693134.0
36578,7945111.0
36579,4170042.75
36580,7319500.0
36581,4784106.5
36582,4311800.0
36583,5000000.0
36584,4977700.0
36585,6917620.0
36586,6060700.0
36587,11013500.0
36588,6922800.0
36589,6200000.0
36590,6171000.0
36591,4476900.0
36592,6136400.0
36593,5701942.0
36594,6736789.5
36595,5942800.0
36596,5264100.0
36597,3117800.0
36598,3710400.0
36599,5057623.0
36600,4657800.0
36601,4148200.0
36602,6107416.0
36603,3767553.0
36604,10921600.0
36605,11551100.0
36606,5143200.0
36607,5896500.0
36608,3683747.25
36609,9451300.0
36610,5448400.0
36611,6876800.0
36612,6169200.0
36613,7464500.0
36614,6854693.5
36615,14028700.0
36616,5186700.0
36617,5500000.0
36618,4411300.0
36619,6200000.0
36620,4143293.0
36621,5325600.0
36622,14805000.0
36623,7651355.0
36624,6922107.5
36625,10386600.0
36626,5565000.0
36627,5564100.0
36628,5692800.0
36629,8110000.0
36630,4478000.0
36631,4477300.0
36632,6469582.0
36633,5734400.0
36634,13738400.0
36635,12286200.0
36636,9386200.0
36637,9962100.0
36638,4658800.0
36639,4306811.0
36640,2571459.0
36641,6500000.0
36642,7814500.0
36643,4907700.0
36644,6300000.0
36645,7670900.0
36646,5796353.5
36647,5030100.0
36648,7933000.0
36649,6827689.5
36650,4298800.0
36651,6873200.0
36652,7543900.0
36653,4436600.0
36654,14135744.0
36655,7454700.0
36656,13122241.0
36657,5158400.0
36658,3109200.0
36659,3593200.0
36660,5932300.0
36661,6384400.0
36662,6136700.0
36663,10053700.0
36664,5049500.0
36665,4097500.0
36666,4465026.5
36667,4516000.0
36668,4122364.25
36669,12619512.0
36670,5184700.0
36671,9259600.0
36672,5732682.5
36673,5112100.0
36674,10838000.0
36675,6225427.5
36676,8374600.0
36677,13116500.0
36678,4535300.0
36679,7953500.0
36680,6607700.0
36681,5743500.0
36682,11955688.0
36683,4911500.0
36684,6310306.5
36685,7000000.0
36686,7926400.0
36687,13414224.0
36688,6081000.0
36689,7820100.0
