id,price_doc
35670,6336166.5
35671,3700675.361
35672,11501604.14
35673,6062926.5
35674,5888218.5
35675,10117580.4
35676,5750874
35677,5835433.5
35678,7507970.73
35679,4727848.95
35680,24605262
35681,8125267.5
35682,6475891.5
35683,10478547
35684,3724606.373
35685,6164667
35686,6963273
35687,8699485.5
35688,5628349.665
35689,9788823
35690,6520500
35691,8240773.5
35692,5889747.713
35693,6102360
35694,6371460
35695,6050092.5
35696,5449896
35697,9436405.5
35698,5590035
35699,7583238
35700,6662088
35701,8869432.5
35702,6854080.5
35703,5219608.5
35704,6417000
35705,8111605.5
35706,4024426.466
35707,6727500
35708,6884433.428
35709,3683569.916
35710,12892590.32
35711,7123594.5
35712,4162563
35713,11139394.5
35714,6417000
35715,8348520.623
35716,7971156
35717,10016212.5
35718,8797500
35719,5898051
35720,4125044.509
35721,8330611.5
35722,5692500
35723,4314158.933
35724,4368114
35725,5122677.128
35726,6133796.573
35727,8879368.5
35728,8636868
35729,5891034.218
35730,6926427
35731,12454362
35732,9443754
35733,5692500
35734,4380741
35735,13465143
35736,5039311.5
35737,5123974.5
35738,5389038
35739,5203255.5
35740,8419207.5
35741,8103532.5
35742,5309113.23
35743,10202719.5
35744,5692500
35745,4070758.5
35746,9583993.395
35747,5230732.163
35748,4405374
35749,7870784.805
35750,4081419
35751,12046912.52
35752,4600678.5
35753,8417241
35754,4781700
35755,4323609
35756,7988440.5
35757,3632436
35758,4580143.065
35759,8567730
35760,4270099.5
35761,6922473.818
35762,8280000
35763,21149086.5
35764,8600229
35765,7507211.558
35766,4481446.5
35767,7301511
35768,3870098.134
35769,5283468
35770,4280449.5
35771,5165105.4
35772,6210000
35773,6653418.84
35774,4236151.5
35775,6271738.785
35776,6239100.578
35777,6362973
35778,13527450
35779,7245000
35780,9491985
35781,18259801.2
35782,7822840.5
35783,3243424.781
35784,8153316
35785,14334853.5
35786,7658379
35787,4246191
35788,9523759.5
35789,5824566
35790,4277137.5
35791,5838849
35792,6171490.238
35793,4923424.62
35794,11455276.5
35795,4585464
35796,5479393.5
35797,8421795
35798,3518129.824
35799,8789417.685
35800,6889788
35801,2933397
35802,20499096.15
35803,4090016.745
35804,5288125.5
35805,4440391.155
35806,6140965.5
35807,6585498
35808,5228302.5
35809,6144381
35810,6268063.5
35811,3690950.76
35812,9228991.5
35813,6220178.19
35814,11222233.83
35815,7393315.5
35816,18385085.88
35817,4682029.5
35818,6467404.5
35819,7561606.5
35820,6727500
35821,4939434
35822,6210000
35823,6110019
35824,11083194
35825,5389555.5
35826,9402871.5
35827,7350777
35828,10243288.4
35829,3886282.946
35830,4229217
35831,7089439.5
35832,7874694
35833,6338443.5
35834,5107443.48
35835,5760292.5
35836,9571576.5
35837,7148641.5
35838,6727500
35839,8453425.635
35840,4822996.5
35841,7059983.4
35842,17705124
35843,3755988.866
35844,6160837.5
35845,10913764.5
35846,11978262
35847,8109639
35848,5339772
35849,3953178.878
35850,6770142
35851,7445893.5
35852,6560968.5
35853,5885940.465
35854,8031703.5
35855,5052973.5
35856,5711975.078
35857,8856073.755
35858,6440018.4
35859,6417000
35860,8395402.5
35861,5255212.5
35862,11877556.5
35863,9310482.225
35864,6463057.5
35865,8064202.5
35866,7614081
35867,5316277.5
35868,6727500
35869,9316309.275
35870,9577165.5
35871,7016200.83
35872,8513185.5
35873,11491501.5
35874,6624000
35875,5848267.5
35876,3498406.864
35877,4870606.5
35878,6727500
35879,4729743
35880,8475972.593
35881,5807178
35882,13402629
35883,6447118.5
35884,4506412.77
35885,8773902
35886,4819736.768
35887,4422658.5
35888,9112657.5
35889,17085185.91
35890,8634177
35891,5229027
35892,6210000
35893,4758032.655
35894,9710784
35895,4297837.5
35896,1990161.911
35897,7069050
35898,4929705
35899,8466714
35900,4826429.595
35901,10336257.27
35902,3614787.18
35903,4207792.5
35904,5412636
35905,4903933.5
35906,15342943.5
35907,6215061.15
35908,11118280.5
35909,8246880
35910,6355121.49
35911,7130736
35912,5194071.945
35913,8918077.5
35914,6445773
35915,6260508
35916,5348776.5
35917,5692500
35918,10959408
35919,5103792
35920,4972450.5
35921,5768779.5
35922,6946665.39
35923,5139696.668
35924,7355230.088
35925,24717042
35926,7306065
35927,4274046.731
35928,3226130.708
35929,5080401
35930,6449188.5
35931,6051541.5
35932,4994913.623
35933,5549359.5
35934,3988411.571
35935,9976365
35936,13101961.5
35937,8343445.5
35938,5552154
35939,5091993
35940,7611183
35941,8837761.5
35942,4269744.754
35943,4762035
35944,5271309.855
35945,5516964
35946,6023286
35947,13651029
35948,3978871.976
35949,8373460.5
35950,6144381
35951,9587340.585
35952,6668608.5
35953,7001376.008
35954,6862258.553
35955,15178990.19
35956,4927014
35957,7375410
35958,14747944.77
35959,6078658.5
35960,8325022.5
35961,4359316.5
35962,17430869.7
35963,10153073.66
35964,4294939.5
35965,5622327
35966,5567058
35967,11067979.5
35968,7143880.5
35969,6727500
35970,10170109.76
35971,6105361.5
35972,6814336.5
35973,10454845.5
35974,7084782
35975,4468168.485
35976,7103023.358
35977,5301787.5
35978,5161713.188
35979,7053448.928
35980,8178156
35981,5384691
35982,8749791.675
35983,15871207.5
35984,9566608.5
35985,7646325.908
35986,4452777
35987,4890139.538
35988,21571056
35989,10082038.5
35990,6155559
35991,13822218
35992,5324049.833
35993,5643648
35994,5021546.243
35995,8725671
35996,5692500
35997,7008813
35998,5898982.5
35999,11157714
36000,6161148
36001,9285502.5
36002,11973397.5
36003,11147260.5
36004,7600769.348
36005,5692500
36006,8890443
36007,4009505.13
36008,3472321.5
36009,7885458
36010,11139808.5
36011,20397159
36012,6668410.815
36013,6331405.5
36014,6488795.363
36015,6894289.215
36016,7488534.465
36017,12498644.48
36018,4663196.64
36019,7809445.013
36020,9112140
36021,12182260.5
36022,7416913.5
36023,6493208.603
36024,6632297.595
36025,9392935.5
36026,8102637.225
36027,6520500
36028,7103101.5
36029,6024528
36030,7183521
36031,7245000
36032,7189774.47
36033,8504570.678
36034,6520500
36035,6210000
36036,6417000
36037,6754109.85
36038,6599160
36039,6367115.07
36040,6295301.078
36041,5891737.5
36042,6794572.14
36043,7069786.92
36044,8333095.5
36045,4421727
36046,3799951.785
36047,8154040.5
36048,6981279.93
36049,7097202
36050,10601194.5
36051,7059424.5
36052,6210000
36053,8544442.5
36054,6499199.7
36055,3385692.518
36056,11155747.5
36057,5216782.95
36058,5531557.5
36059,5175000
36060,9212055.795
36061,5923926
36062,13739833.04
36063,6417000
36064,3863088.079
36065,9847886.31
36066,6449395.5
36067,9949869
36068,4149211.5
36069,3625915.5
36070,13580545.5
36071,8687376
36072,6587464.5
36073,12470301
36074,6520500
36075,6903139.5
36076,5799001.5
36077,8004276
36078,2758658.468
36079,7519142.003
36080,7642629.405
36081,4836348
36082,4650358.5
36083,6153489
36084,5068188
36085,5136705
36086,6897964.5
36087,5030341.155
36088,8739559.665
36089,9279103.095
36090,6425675.37
36091,7191777.195
36092,11637954
36093,7022371.5
36094,5358760.11
36095,5373720
36096,9662760
36097,6941745
36098,6385639.5
36099,4814118.788
36100,9424724.49
36101,9435605.445
36102,14190057
36103,8100013.5
36104,3707432.876
36105,9627052.5
36106,7154023.5
36107,16521798.15
36108,7481290.5
36109,6608889
36110,5796103.5
36111,4935501
36112,2034502.993
36113,9163165.5
36114,7475494.5
36115,5895153
36116,5207499
36117,5451448.5
36118,5879524.5
36119,6520500
36120,8074345.5
36121,5113276.74
36122,3639474
36123,8020939.5
36124,11989129.5
36125,3086335.069
36126,7617910.5
36127,5923926
36128,5692500
36129,6417000
36130,7689081.758
36131,6874987.5
36132,12594190.5
36133,7302132
36134,6111456.615
36135,9769365
36136,8669470.5
36137,5443272
36138,9734071.5
36139,7604455.5
36140,3507201
36141,5887597.5
36142,5692500
36143,6892479
36144,4352969.88
36145,11650270.5
36146,3563319.735
36147,5988717
36148,7054081.313
36149,8975946.42
36150,4587844.5
36151,2959375.5
36152,8876574
36153,7800174
36154,23105961
36155,6223447.755
36156,7762500
36157,5235754.5
36158,6258748.5
36159,5623465.5
36160,8573422.5
36161,5319486
36162,4668358.185
36163,11161440
36164,2683695.488
36165,8449843.5
36166,8987836.5
36167,5659069.5
36168,5882733
36169,5110623
36170,9910849.5
36171,8634798
36172,8659224
36173,15837995.39
36174,6319795.388
36175,6873897.645
36176,4276656.484
36177,6727500
36178,8164597.5
36179,7585411.5
36180,5808032.393
36181,7455208.5
36182,7333492.5
36183,3718237.5
36184,18002997
36185,5941935
36186,5986401.188
36187,7762500
36188,6487794
36189,7894566
36190,5111872.245
36191,5150378.385
36192,9911126.88
36193,23433439.14
36194,7762500
36195,5108242.5
36196,6520500
36197,9853505.325
36198,8316535.5
36199,12813196.5
36200,7958529
36201,6272617.5
36202,6707713.388
36203,3801347.224
36204,7958839.5
36205,5583204
36206,7567609.5
36207,5476185
36208,12789391.5
36209,7983369
36210,6586473.488
36211,9689152.5
36212,10025947.71
36213,5070263.693
36214,5861449.633
36215,10864164.3
36216,3441956
36217,6198000
36218,8288275.5
36219,4020332.7
36220,6455320.3
36221,7080388.6
36222,6574425.2
36223,6102860.7
36224,7255062.702
36225,3071212.3
36226,4327960.1
36227,5985202
36228,3843918.768
36229,6764600.5
36230,4668953.4
36231,3866209.1
36232,8442089.2
36233,12662514
36234,8666973.3
36235,6274028.8
36236,26647887.8
36237,6941796.155
36238,6080651.2
36239,5439261.5
36240,6780095.5
36241,6306155.1
36242,13159696.9
36243,6763154.3
36244,8003270.8
36245,3600807.125
36246,9618056.4
36247,12116057
36248,4156792
36249,7937881.9
36250,9519508.2
36251,4132000
36252,6278160.8
36253,7738973.102
36254,5459921.5
36255,4750002.58
36256,5636151.3
36257,5216340.1
36258,6714500
36259,5509298.9
36260,6049207.197
36261,4460184.1
36262,6714500
36263,6404600
36264,5604954.7
36265,5324598.5
36266,7739777.292
36267,6945582.1
36268,14558069
36269,8954044
36270,6364209.7
36271,10168129.93
36272,3238003.063
36273,7097144.377
36274,5775503
36275,11067458.7
36276,5723911.365
36277,6650247.4
36278,4840121.5
36279,6457902.8
36280,6860979.4
36281,7747500
36282,3013261
36283,6231523.433
36284,18282798.42
36285,5923428.6
36286,5250015.9
36287,7451338.9
36288,5326664.5
36289,8491983.1
36290,15064342.3
36291,5878286.5
36292,6699311.285
36293,8541153.9
36294,17374440.2
36295,4843737
36296,6791768.4
36297,7348038.9
36298,11749961.8
36299,6561925.9
36300,4400090.358
36301,6198000
36302,8264000
36303,10651159.7
36304,9212603.9
36305,6473294.5
36306,9717017.8
36307,5206939.8
36308,7304652.9
36309,12401474.9
36310,3532596.069
36311,6008651.1
36312,6404600
36313,7178585.064
36314,6141803.251
36315,6116909.5
36316,3877158.9
36317,5105499.2
36318,3612691.015
36319,7031321.1
36320,5050543.6
36321,5689477.343
36322,6366895.5
36323,5059117.5
36324,15662862.5
36325,8264000
36326,4980020.69
36327,5681500
36328,10824867.95
36329,5040833.4
36330,6944962.3
36331,7231000
36332,7795741.1
36333,6714500
36334,7323866.7
36335,6404600
36336,8418026.498
36337,14211958.22
36338,6507900
36339,6112467.6
36340,6900130.1
36341,2310773.224
36342,14993375.2
36343,5903181.8
36344,6027038.5
36345,11632406.4
36346,4172080.4
36347,6040984
36348,5801753.596
36349,8330008.7
36350,41369893.9
36351,4315254.2
36352,4553257.4
36353,6921845.31
36354,4426818.2
36355,7911540.4
36356,6198000
36357,8780500
36358,8481720.245
36359,8059052.8
36360,6198000
36361,6270009.397
36362,7813818.6
36363,6714500
36364,5439778
36365,4751076.9
36366,6018154.7
36367,9966079.265
36368,9716034.384
36369,7955133
36370,4488281.7
36371,8062151.8
36372,11555138
36373,11364756.1
36374,4666577.5
36375,6198000
36376,6645185.7
36377,7747500
36378,14098590.6
36379,7090690.709
36380,10133006.9
36381,5785213.2
36382,10520278.6
36383,7662683.469
36384,6314212.5
36385,9759830.485
36386,6198000
36387,7358265.6
36388,6611200
36389,9098354.1
36390,6714500
36391,5165000
36392,4051529.3
36393,23611487.6
36394,4100279.411
36395,8303770.5
36396,10133530.63
36397,4376614.4
36398,6640124
36399,11939620.6
36400,5935204.8
36401,4698084
36402,12393830.7
36403,6250786.3
36404,9450247.616
36405,6404600
36406,12235575.1
36407,7612693.5
36408,7747500
36409,6611200
36410,8346266.571
36411,4678282.94
36412,6337599.104
36413,6434143.8
36414,5681500
36415,6198000
36416,6507900
36417,7511459.5
36418,5294951.4
36419,4434161.281
36420,5797505.9
36421,5574306.107
36422,8154255.113
36423,8329210.191
36424,6319179.164
36425,4184269.8
36426,4877847.177
36427,4070858.538
36428,13579301.5
36429,6365449.3
36430,9022015.4
36431,3996986.9
36432,8122272.4
36433,8207995.905
36434,6337041.8
36435,6919240.6
36436,3044974.1
36437,7286988.6
36438,26339020.8
36439,4022000.737
36440,5751640.7
36441,6611200
36442,11893652.1
36443,7667029.3
36444,5540185.6
36445,11713083.7
36446,7449789.4
36447,5423312.497
36448,12201899.3
36449,9900562.273
36450,5986131.7
36451,12027942.1
36452,4500677.7
36453,9084615.2
36454,3589158.5
36455,4582594.6
36456,5227909.7
36457,6404600
36458,30393959
36459,10072369.8
36460,13758733.6
36461,4446032
36462,5352773.059
36463,5202704.5
36464,10465839.5
36465,7809273.4
36466,5877460.1
36467,4299634.724
36468,5983549.2
36469,7644406.6
36470,9241424.6
36471,13746986.32
36472,7684280.4
36473,5588943.2
36474,4967431.519
36475,5113866.5
36476,4877412.8
36477,7546994.7
36478,8682055.1
36479,5472110.9
36480,8198921
36481,8491504.821
36482,5681500
36483,6507900
36484,7747500
36485,16043729.6
36486,7313020.2
36487,9763591.638
36488,6079618.2
36489,6952748.538
36490,7231000
36491,10817539.85
36492,6098935.3
36493,5727985
36494,8551897.1
36495,5165000
36496,5563738
36497,5513740.8
36498,8197371.5
36499,9339559.6
36500,4334468
36501,7150735.9
36502,8136217.9
36503,6316278.5
36504,5973942.3
36505,7424377.6
36506,13095134.4
36507,12124217.7
36508,6867382.967
36509,7231000
36510,11841795.5
36511,4732792.8
36512,5368908.002
36513,15500061.7
36514,8187454.7
36515,10490838.1
36516,3838098.071
36517,6198000
36518,7660432.562
36519,6005552.1
36520,9872841.718
36521,5644105.4
36522,5898279.182
36523,6256467.8
36524,6379592.103
36525,5165000
36526,5129251.486
36527,6757059.6
36528,4956643.9
36529,6198000
36530,24542633.8
36531,6082097.4
36532,5988197.7
36533,7323350.2
36534,8521526.9
36535,39406685.66
36536,4833303.7
36537,4020539.3
36538,12103041.2
36539,7162615.4
36540,5557746.6
36541,5757942
36542,5326871.1
36543,6497246.671
36544,6106063
36545,6198000
36546,4955404.3
36547,10224943.9
36548,9226652.7
36549,5681500
36550,6507900
36551,6011956.7
36552,4902859.206
36553,5941506.1
36554,9054245
36555,4785269.2
36556,5207010.044
36557,5877150.2
36558,3752773.046
36559,5351663.1
36560,8226192.2
36561,4566479.8
36562,6901392.426
36563,8384241.2
36564,6714500
36565,8681848.5
36566,1831959.775
36567,5963509
36568,11810185.7
36569,5583778.2
36570,6066189.2
36571,14476358.7
36572,5335651.6
36573,5489981.8
36574,4188298.5
36575,9749660.6
36576,6102860.7
36577,5971039.57
36578,8837232.36
36579,4357109.811
36580,9069223.5
36581,4924212.865
36582,4533320.5
36583,6056169.1
36584,5855870.4
36585,7043418.563
36586,6799309.3
36587,12043437.1
36588,11375396
36589,7231000
36590,6659027.9
36591,5081843.5
36592,6269896.8
36593,5977500.985
36594,6799225.111
36595,7115200.7
36596,5616524.3
36597,3272647.3
36598,4270731.9
36599,5324145.53
36600,5481614.5
36601,5070067.3
36602,6733508.75
36603,4948334.448
36604,12092607.9
36605,11428182.3
36606,6153684.3
36607,6434660.3
36608,4084504.21
36609,10990087
36610,6090568
36611,7700601.8
36612,6928021.1
36613,8199127.6
36614,7009357.971
36615,13669689
36616,5681500
36617,6255021.6
36618,4456671.9
36619,7492555.6
36620,4413640.219
36621,5793787.1
36622,15730110.8
36623,8413668.271
36624,7114655.276
36625,12627392
36626,6769765.5
36627,5873741.3
36628,6290970
36629,8886899
36630,4685378.1
36631,5240202.4
36632,7923539.728
36633,6821932
36634,15017030.9
36635,13774848.4
36636,11682093.7
36637,12042197.5
36638,5681500
36639,4965901.646
36640,2448428.48
36641,7402581.3
36642,9087094.4
36643,5530062.2
36644,7338328.7
36645,9139364.2
36646,6736457.448
36647,7857824.4
36648,9223243.8
36649,6891553.101
36650,4435185.5
36651,7747500
36652,9505046.2
36653,6507900
36654,13427999.02
36655,8351288.5
36656,12537083.01
36657,5953179
36658,3698036.7
36659,4166605.5
36660,6507900
36661,7705663.5
36662,6714500
36663,12891633.4
36664,6090154.8
36665,5028437.4
36666,4998414.805
36667,4866256.4
36668,4137505.632
36669,13007269.49
36670,6198000
36671,12039305.1
36672,6051457.587
36673,5530372.1
36674,11385002.9
36675,8248974.499
36676,9309396
36677,15731040.5
36678,5808249.1
36679,8397773.5
36680,7386363.2
36681,6108645.5
36682,12468711.84
36683,6006998.3
36684,6972974.678
36685,7339361.7
36686,8857148.6
36687,13577865.63
36688,7332130.7
36689,8452832.4
36690,4352855.4
36691,8275473.015
36692,11996229
36693,4589301.869
36694,7231000
36695,8343541
36696,9704958.558
36697,8666973.3
36698,9872794.2
36699,6552732.2
36700,4257379.084
36701,6198000
36702,6198000
36703,6805404
36704,5630986.3
36705,7800131.867
36706,8698531.45
36707,3782682.528
36708,7747500
36709,7665479.8
36710,8563141.822
36711,5041881.379
36712,5505890
36713,5975698.4
36714,5815583.4
36715,8553136.7
36716,7383884
36717,8462026.1
36718,4344488.1
36719,18121609.1
36720,7747500
36721,5560750.564
36722,7231000
36723,3869101.5
36724,13769373.5
36725,6507900
36726,6267314.3
36727,11174580.8
36728,6219940.404
36729,3795510.58
36730,5970430.1
36731,5856800.1
36732,6845713.21
36733,7833962.1
36734,10464599.9
36735,8780500
36736,7424480.9
36737,7637898.7
36738,9768771.1
36739,6198000
36740,4505739.4
36741,5899218.696
36742,14281741.5
36743,6404600
36744,7640894.4
36745,4259059
36746,7024400
36747,11548216.9
36748,8084041.587
36749,7149289.7
36750,14860014.9
36751,6004829
36752,8355833.7
36753,5213860.9
36754,9647600.2
36755,8249957.398
36756,6787223.2
36757,11598937.2
36758,6032823.3
36759,5261163.52
36760,5734492.9
36761,9343691.6
36762,7494931.5
36763,3334420.7
36764,7769158.911
36765,6767802.8
36766,15851488.3
36767,6869007.36
36768,11823821.3
36769,5718894.6
36770,32080434.8
36771,5211175.1
36772,9848693.277
36773,8802258.079
36774,4330232.7
36775,8070209.2
36776,11333766.1
36777,7838713.9
36778,11329427.5
36779,5980656.8
36780,6467763.302
36781,4860574.9
36782,6920686.8
36783,4887639.5
36784,5828599.2
36785,6121400.984
36786,5966608
36787,5815686.7
36788,5075933.191
36789,6404600
36790,6455113.7
36791,5540288.9
36792,11441039.02
36793,4324034.7
36794,3769369.224
36795,7747500
36796,8737114
36797,9502257.1
36798,5799341.541
36799,6665344.695
36800,10591349
36801,6658614.7
36802,6000800.3
36803,11029754.2
36804,5537086.6
36805,5165000
36806,7747500
36807,7985916.4
36808,4243220.528
36809,18078119.8
36810,5681500
36811,5399799.351
36812,3212602.626
36813,5523864.2
36814,9650286
36815,18948009.1
36816,6353363.2
36817,3992441.7
36818,6867487.3
36819,6076312.6
36820,5115622.6
36821,5749368.1
36822,11343373
36823,6934557.408
36824,6221897.939
36825,14209948
36826,5343684.208
36827,6765530.2
36828,8286726
36829,5399594.3
36830,7747500
36831,11427872.4
36832,6632075.381
36833,9306193.7
36834,5896983.8
36835,3818674.83
36836,4215776.3
36837,6859004.821
36838,7064124.532
36839,12594232.7
36840,5414262.9
36841,9338836.5
36842,7986035.712
36843,6507900
36844,5855663.8
36845,7903999.5
36846,10259859.3
36847,5788828.7
36848,7798943.4
36849,7319631.4
36850,7039791.7
36851,6037368.5
36852,5593075.2
36853,6032616.7
36854,12172045.6
36855,7747500
36856,4737466.609
36857,7346179.5
36858,5265510.9
36859,4159296.509
36860,9329411.408
36861,4861973.066
36862,7069645.4
36863,5272832.288
36864,13112385.5
36865,5503927.3
36866,9185332.7
36867,5887686.8
36868,6326451.484
36869,3099000
36870,6569570.1
36871,7506415.878
36872,8239940.397
36873,11886834.3
36874,10492721.26
36875,6280020.2
36876,3826078.341
36877,8094278.1
36878,15036038.1
36879,8039012.6
36880,3637399.6
36881,14622528.2
36882,10120357.82
36883,4126111.9
36884,7509393.5
36885,3702828.012
36886,7132761.7
36887,9617746.5
36888,5905661
36889,4849418.5
36890,10154407.56
36891,6107302.6
36892,5745442.7
36893,4919249.3
36894,4066094.6
36895,10873874.5
36896,6507900
36897,6113979.396
36898,9989523.2
36899,10530092.1
36900,6198000
36901,4227972.156
36902,6153787.6
36903,15728024.14
36904,6602316.2
36905,4816982.3
36906,4781240.5
36907,8157601
36908,10309236.7
36909,11179483.42
36910,5868473
36911,6543859.763
36912,12782135.4
36913,9159301.1
36914,6611200
36915,5848432.8
36916,26819262.5
36917,5765999.4
36918,8948465.8
36919,5520145.4
36920,5297017.4
36921,6432077.8
36922,4789194.6
36923,8415851
36924,6074556.5
36925,7324282.999
36926,6198000
36927,12782891.56
36928,4431156.8
36929,4880718.4
36930,7305272.7
36931,7470759.3
36932,10107181.9
36933,9341419
36934,12168682.15
36935,8780500
36936,5126675.7
36937,9260431.8
36938,7002707
36939,6507900
36940,8067833.3
36941,4909868.111
36942,6353053.3
36943,4819668.1
36944,6592296.1
36945,11400738.59
36946,6957461.6
36947,4865043.142
36948,7085667.747
36949,14627486.6
36950,5419634.5
36951,15851901.5
36952,10008220.5
36953,17857057.8
36954,3570564.5
36955,4599122.6
36956,6639297.6
36957,6404600
36958,6714500
36959,9321998.6
36960,8815105.5
36961,6066912.3
36962,7444562.937
36963,5458785.2
36964,15458121.9
36965,6404600
36966,6468749.3
36967,6455217
36968,5966366.278
36969,6198000
36970,6924302.3
36971,16274988.34
36972,5036701.4
36973,8628958.9
36974,8195950.092
36975,6005862
36976,14726757.9
36977,5440191.2
36978,7613623.2
36979,3442059.3
36980,6866867.5
36981,3867551.484
36982,5531301.8
36983,6060920.9
36984,4859541.9
36985,6054413
36986,4607386.6
36987,8780500
36988,8358622.8
36989,4199825.231
36990,7077909.4
36991,7231000
36992,9036945.349
36993,4578565.9
36994,5901529
36995,6981014
36996,8734733.968
36997,8628339.1
36998,12175971
36999,6404600
37000,7747500
37001,8612740.8
37002,5603508.5
37003,7852762.7
37004,11300606.8
37005,5396185.4
37006,12209787.29
37007,6141185
37008,6360371.072
37009,6507900
37010,6123727.3
37011,6863355.3
37012,6248307.1
37013,7231000
37014,10957340.9
37015,7518897.1
37016,11077995.3
37017,12327372.65
37018,6714500
37019,5122233.8
37020,3392961.327
37021,12572354.79
37022,5466636
37023,5083897.621
37024,11250919.5
37025,6496007.071
37026,6063296.8
37027,5681500
37028,3707460.243
37029,12197939.81
37030,7427993.1
37031,5647824.2
37032,12142738.36
37033,50160414
37034,14177511.8
37035,14771073.6
37036,13266143.42
37037,8907145.8
37038,3781709.7
37039,6869553.3
37040,9361459.2
37041,7668062.3
37042,3918478.9
37043,5949976.7
37044,9934774.2
37045,5424386.3
37046,5483267.3
37047,10527922.8
37048,5743789.9
37049,3618082.5
37050,6972646.7
37051,10222168.23
37052,5840478.7
37053,9804926.1
37054,9273344.3
37055,5487812.5
37056,4366491
37057,4924104.4
37058,5385545.5
37059,9002181.8
37060,5681500
37061,4521750.9
37062,6958184.7
37063,11255051.5
37064,14212323.9
37065,7473238.5
37066,5525620.3
37067,5712666.127
37068,10763136.9
37069,6267314.3
37070,5901942.2
37071,10018034
37072,6965519
37073,5443806.7
37074,7542759.4
37075,4978027
37076,34255106.4
37077,5244954.2
37078,5480065
37079,5923646.563
37080,4285200.615
37081,4307346.069
37082,6274818.529
37083,3553236.958
37084,6292784.981
37085,5074529.344
37086,5426452.3
37087,6175686.684
37088,7706386.6
37089,11849233.1
37090,6994293.732
37091,8780500
37092,7013140.3
37093,4922761.5
37094,7313330.1
37095,5849775.7
37096,3803919.2
37097,9134875.815
37098,8827856.852
37099,6940830.3
37100,6714500
37101,7336675.9
37102,5431617.3
37103,5271915.5
37104,7736781.076
37105,8914996.6
37106,5904421.4
37107,5742137.1
37108,7138653.932
37109,7413634.4
37110,7024400
37111,5383996
37112,7545341.9
37113,4707897.5
37114,7640997.7
37115,12212435.9
37116,6645750.751
37117,6984042.24
37118,4335584.673
37119,14232054.2
37120,5407445.1
37121,6879263.5
37122,8024963.8
37123,6823278.516
37124,5399284.4
37125,9169789.149
37126,9586343.3
37127,5799158.7
37128,9202377.2
37129,6507900
37130,3469330.5
37131,11629058.45
37132,6010200.6
37133,4667507.2
37134,16844894.44
37135,3613330.7
37136,7025660.777
37137,7643993.4
37138,5456409.3
37139,5403209.8
37140,5067241.529
37141,6648697.9
37142,5779944.9
37143,17150175.9
37144,11370747.5
37145,3722833.607
37146,6472881.3
37147,4743536
37148,8130433.1
37149,6714500
37150,10456335.9
37151,11882702.3
37152,18664597.29
37153,6264731.8
37154,8613980.4
37155,11264038.6
37156,11705439.5
37157,9329849.4
37158,3865899.2
37159,5370567
37160,10308121.06
37161,8473905.6
37162,6151618.3
37163,4972242.2
37164,8409343.1
37165,8640631.8
37166,4598502.8
37167,5344948.6
37168,5997391.4
37169,9423955.7
37170,7301553.9
37171,7539247.2
37172,6358528.2
37173,4113302.7
37174,7448756.4
37175,14465945.03
37176,5831078.4
37177,5981629.37
37178,8887105.6
37179,4859748.5
37180,4684035.2
37181,6788772.7
37182,6639194.3
37183,6404600
37184,7527574.3
37185,5165000
37186,6987935.1
37187,5322505.642
37188,5462813.9
37189,5444323.2
37190,6433627.3
37191,6714500
37192,11185737.2
37193,10961161.97
37194,4130760.4
37195,8209664.2
37196,7099087.45
37197,6028794.6
37198,37558251.99
37199,6976007.566
37200,4312465.1
37201,8780500
37202,18152427.62
37203,7059418.7
37204,6198000
37205,5889546.2
37206,10671923
37207,6274235.4
37208,8362858.1
37209,4362049.1
37210,8418950
37211,7159646.042
37212,10084972.4
37213,9034721.3
37214,10573064.9
37215,9076018.574
37216,8739841.12
37217,10636697.7
37218,5368501
37219,7854002.3
37220,7908854.6
37221,3424448.2
37222,12162748.6
37223,4380458.193
37224,5199179.904
37225,5204984.848
37226,11987861.7
37227,17537654.2
37228,5850705.4
37229,4065578.1
37230,4721739.7
37231,7231000
37232,14996082.69
37233,4789711.1
37234,5851221.9
37235,16153950.7
37236,6588709.008
37237,7930650.9
37238,5314268.5
37239,8389819.4
37240,6611200
37241,5507026.3
37242,8223609.7
37243,5649079.295
37244,5774573.3
37245,5075235.916
37246,4445722.1
37247,8297779.1
37248,8235282.6
37249,4799705.375
37250,7025279.083
37251,6198000
37252,5264064.7
37253,4112741.006
37254,6299750.5
37255,7978788.7
37256,6778855.9
37257,6917826.423
37258,6507900
37259,11483241.2
37260,12009331.57
37261,5517356.3
37262,6931430
37263,7283992.9
37264,6198000
37265,5781184.5
37266,17661201
37267,5990573.6
37268,5968260.8
37269,5765276.3
37270,6150068.8
37271,7065963.272
37272,5742007.975
37273,4543649.984
37274,5247536.7
37275,8996293.7
37276,9438107.8
37277,6905501.7
37278,6507900
37279,8426594.2
37280,7320561.1
37281,4964945.088
37282,8700959
37283,4614411
37284,6105649.8
37285,4159477.8
37286,4759937.974
37287,11136773
37288,5920536.2
37289,5978823.742
37290,4484872.8
37291,5029677
37292,9593780.9
37293,4082209.4
37294,12105417.1
37295,6289523.8
37296,7061672.706
37297,5236660.76
37298,6611200
37299,5881695.4
37300,7231000
37301,4381779.4
37302,7857307.9
37303,9886016.6
37304,4620505.7
37305,5982412.9
37306,3557961.9
37307,5942332.5
37308,7574575.8
37309,7057249.4
37310,6314109.2
