id,price_doc
35136,6101945.0
35137,5785534.5
35138,5928284.0
35139,11035820.0
35140,5111111.5
35141,5133984.0
35142,6893445.0
35143,8931306.0
35144,4882851.0
35145,8043310.0
35146,7778221.0
35147,4295934.5
35148,3693049.25
35149,10357164.0
35150,10001208.0
35151,6273354.0
35152,9897488.0
35153,5997638.5
35154,7744882.5
35155,6183438.5
35156,5034648.0
35157,3495429.75
35158,10043242.0
35159,10179970.0
35160,9528578.0
35161,7674920.0
35162,5415931.0
35163,4532840.0
35164,12088250.0
35165,7128417.5
35166,6176709.0
35167,7653607.0
35168,4409651.5
35169,8011293.5
35170,7495224.5
35171,2031481.5
35172,8373708.5
35173,11456328.0
35174,6935299.5
35175,8584080.0
35176,8494108.0
35177,9725446.0
35178,12508368.0
35179,5367642.0
35180,5915975.0
35181,4600287.0
35182,13329094.0
35183,10209532.0
35184,19100950.0
35185,8809382.0
35186,15717106.0
35187,6059943.5
35188,8922902.0
35189,7462368.5
35190,6666634.5
35191,11685736.0
35192,6121469.5
35193,7228609.0
35194,4164347.75
35195,12311964.0
35196,5926142.0
35197,7165461.5
35198,6173539.0
35199,5719971.0
35200,8369693.5
35201,7111305.0
35202,7329672.5
35203,5543910.5
35204,6416334.5
35205,5446711.0
35206,6579719.0
35207,5906409.0
35208,10121142.0
35209,5660685.5
35210,3420404.0
35211,9452516.0
35212,5978986.0
35213,7808589.0
35214,5116757.0
35215,6634009.0
35216,7128625.0
35217,7419868.0
35218,3712088.5
35219,7522931.0
35220,6937976.0
35221,9378936.0
35222,6959398.5
35223,9349246.0
35224,4607727.0
35225,8948256.0
35226,6769507.5
35227,7009490.5
35228,6862230.0
35229,5997907.5
35230,6656286.0
35231,7000763.5
35232,7540931.5
35233,7014707.0
35234,5662325.5
35235,8699952.0
35236,5954421.5
35237,8479632.0
35238,6282307.0
35239,8014187.0
35240,3641404.0
35241,4264777.0
35242,16051078.0
35243,6012750.0
35244,6632195.5
35245,6888693.5
35246,12085606.0
35247,4491908.0
35248,10513774.0
35249,5529553.0
35250,7215925.0
35251,3310138.0
35252,5768985.5
35253,5151737.0
35254,5363045.0
35255,5575951.5
35256,4125949.75
35257,4328438.0
35258,3671249.75
35259,11141524.0
35260,9323764.0
35261,4683342.0
35262,8277825.0
35263,7021528.5
35264,10561268.0
35265,9213944.0
35266,8767014.0
35267,5706902.0
35268,4892770.0
35269,4718254.5
35270,3454558.25
35271,4187506.25
35272,7740958.5
35273,4198869.5
35274,4003487.0
35275,5352425.0
35276,5151737.0
35277,5766034.0
35278,7229181.5
35279,7833358.5
35280,9122758.0
35281,8809382.0
35282,12120388.0
35283,9990764.0
35284,4170907.75
35285,3395360.5
35286,5053121.5
35287,7705317.0
35288,7384320.0
35289,12599040.0
35290,5961977.5
35291,20308472.0
35292,6927882.5
35293,6770551.5
35294,5229629.0
35295,5970573.5
35296,5649125.5
35297,6968804.0
35298,7076702.5
35299,8882792.0
35300,9172202.0
35301,11244208.0
35302,7710294.0
35303,5792338.5
35304,4101019.25
35305,9525744.0
35306,4467980.0
35307,6140559.0
35308,3667091.25
35309,7217302.0
35310,3454558.25
35311,3348321.25
35312,6634463.5
35313,3723560.75
35314,6263432.0
35315,8492016.0
35316,3590847.0
35317,6454383.5
35318,3575291.25
35319,6841485.5
35320,4291375.0
35321,3996746.25
35322,7721619.5
35323,5037879.0
35324,4556668.5
35325,2725030.0
35326,2851878.75
35327,6454111.5
35328,14230098.0
35329,9489344.0
35330,3876169.25
35331,9627780.0
35332,9060150.0
35333,6415403.0
35334,15984794.0
35335,2851208.75
35336,11223286.0
35337,7651093.5
35338,10695544.0
35339,9736868.0
35340,6807726.5
35341,5746890.0
35342,8631424.0
35343,10195280.0
35344,8905338.0
35345,6226460.0
35346,3614232.5
35347,4038364.0
35348,5857159.5
35349,6740058.5
35350,5409060.5
35351,9131670.0
35352,4698841.5
35353,5923503.5
35354,7322727.5
35355,14921892.0
35356,19912058.0
35357,6091814.5
35358,4425896.0
35359,12860598.0
35360,5775981.5
35361,5811944.5
35362,5940432.5
35363,6088401.5
35364,6839170.5
35365,9674048.0
35366,7214220.5
35367,6455179.0
35368,14229652.0
35369,5615745.0
35370,6277030.0
35371,7319329.0
35372,10884896.0
35373,6017834.0
35374,6048571.5
35375,6171132.0
35376,4038364.0
35377,3848075.5
35378,11210946.0
35379,5804505.5
35380,6311805.0
35381,5842216.0
35382,9109402.0
35383,6248661.0
35384,5418101.0
35385,7758464.0
35386,5798407.5
35387,8588238.0
35388,3595832.75
35389,7013412.5
35390,7421684.5
35391,6634057.0
35392,9625788.0
35393,7896843.5
35394,15325616.0
35395,7179048.5
35396,7347173.0
35397,7998834.0
35398,4356037.0
35399,3518794.0
35400,6538517.5
35401,6178515.5
35402,9502902.0
35403,8476050.0
35404,7124104.5
35405,5940785.5
35406,5927167.0
35407,11404288.0
35408,10346402.0
35409,7572539.0
35410,5228690.5
35411,10150950.0
35412,4532913.0
35413,13687374.0
35414,7886698.0
35415,7985000.0
35416,9957774.0
35417,9620836.0
35418,4674777.5
35419,6785874.0
35420,8258673.0
35421,9019694.0
35422,7614157.0
35423,4152721.25
35424,6706673.5
35425,4933040.0
35426,6460421.0
35427,5986538.0
35428,5962221.0
35429,6624520.5
35430,6516308.5
35431,7697849.0
35432,9948086.0
35433,9143746.0
35434,4992458.5
35435,6583971.0
35436,12782712.0
35437,11325880.0
35438,8965028.0
35439,5615309.0
35440,5285946.5
35441,4383889.0
35442,9962194.0
35443,19056754.0
35444,7798305.0
35445,11936258.0
35446,4487824.0
35447,8447638.0
35448,7689959.0
35449,5235489.5
35450,4977218.5
35451,11828180.0
35452,5420005.0
35453,5078763.0
35454,5793267.0
35455,27479358.0
35456,7633979.5
35457,6945807.5
35458,6398496.5
35459,7451459.0
35460,6106425.0
35461,8151195.0
35462,8742080.0
35463,10048904.0
35464,30606992.0
35465,6561979.0
35466,4684190.5
35467,10696032.0
35468,4123028.5
35469,4415692.0
35470,5015585.5
35471,7892852.0
35472,3850065.0
35473,5978792.0
35474,9562236.0
35475,7575040.5
35476,10700402.0
35477,3628650.5
35478,4721403.5
35479,9372720.0
35480,6428588.5
35481,3662379.5
35482,12716816.0
35483,7008466.0
35484,7429727.0
35485,6121089.0
35486,7864001.5
35487,8596870.0
35488,9863100.0
35489,6339873.0
35490,10894676.0
35491,3819595.75
35492,5475302.5
35493,14807282.0
35494,15172260.0
35495,15275392.0
35496,12887098.0
35497,6516782.5
35498,6009103.5
35499,9749322.0
35500,3772160.0
35501,22881826.0
35502,4994814.0
35503,4015709.0
35504,6048361.0
35505,10749274.0
35506,6080646.0
35507,8359108.0
35508,8898442.0
35509,11362752.0
35510,6827514.0
35511,3831740.25
35512,7072022.0
35513,16340684.0
35514,8551152.0
35515,5839236.5
35516,5369293.0
35517,15561386.0
35518,4210471.5
35519,7720062.0
35520,6177553.0
35521,9378188.0
35522,6072435.0
35523,10903462.0
35524,5123036.5
35525,10002686.0
35526,7929599.0
35527,5600774.5
35528,4635645.5
35529,4440955.0
35530,5715277.5
35531,14315414.0
35532,5870042.5
35533,6386344.0
35534,8386650.5
35535,9869352.0
35536,8345176.5
35537,4235448.5
35538,5650047.0
35539,7158313.5
35540,5915884.0
35541,3454558.25
35542,5850454.5
35543,5247036.5
35544,7982338.0
35545,6266310.0
35546,9663860.0
35547,4998301.5
35548,10856340.0
35549,5889128.0
35550,18088072.0
35551,6399574.0
35552,3880209.5
35553,7258710.0
35554,8912712.0
35555,8198082.0
35556,6530640.5
35557,8498904.0
35558,9032068.0
35559,9559756.0
35560,12319116.0
35561,8751442.0
35562,11309128.0
35563,6363698.0
35564,5787294.0
35565,3521831.25
35566,11973430.0
35567,6170079.0
35568,6793069.0
35569,9123816.0
35570,5653915.5
35571,9061278.0
35572,6834032.5
35573,8257781.5
35574,4332066.0
35575,12148046.0
35576,5181462.0
35577,6697899.5
35578,2852378.0
35579,4796185.0
35580,5035027.0
35581,6759185.0
35582,8160108.0
35583,8529390.0
35584,3688036.25
35585,7537192.5
35586,6925668.5
35587,5715608.5
35588,5984200.5
35589,5806727.0
35590,10775282.0
35591,5149365.5
35592,10128170.0
35593,5091875.0
35594,6411127.0
35595,7463357.5
35596,8303112.0
35597,23034114.0
35598,7176511.0
35599,8822716.0
35600,4368633.5
35601,9235878.0
35602,7283383.0
35603,4890841.5
35604,8662052.0
35605,6192593.5
35606,6225722.0
35607,6201591.0
35608,5168508.5
35609,3021328.75
35610,9529910.0
35611,4791655.0
35612,13016206.0
35613,5653148.0
35614,4709692.0
35615,3598601.25
35616,5649125.5
35617,1950967.75
35618,7417178.5
35619,5345445.0
35620,5536125.5
35621,11832582.0
35622,7666789.5
35623,10594662.0
35624,5868195.0
35625,4356138.5
35626,3532902.0
35627,3891578.0
35628,7504832.0
35629,3454558.25
35630,6297441.5
35631,4070796.5
35632,7802124.5
35633,5988371.5
35634,5923543.5
35635,5728217.5
35636,5668739.0
35637,5432350.5
35638,7810300.0
35639,4719255.5
35640,1969104.5
35641,11340522.0
35642,12932402.0
35643,8966780.0
35644,7158011.0
35645,3630221.0
35646,7998981.0
35647,6658309.0
35648,8084168.0
35649,16444402.0
35650,4671403.5
35651,6111959.5
35652,5478974.0
35653,4940647.0
35654,6394453.0
35655,2631011.25
35656,3016804.25
35657,7539460.5
35658,10395578.0
35659,3654412.25
35660,5896159.5
35661,9433452.0
35662,5557711.0
35663,8809382.0
35664,10416272.0
35665,8439510.0
35666,6263666.0
35667,6234852.5
35668,5700563.5
35669,3483106.75
35670,6358514.0
35671,3652372.25
35672,11822158.0
35673,6131573.5
35674,5907830.5
35675,9408138.0
35676,5716438.5
35677,6044117.0
35678,6993855.0
35679,4601158.5
35680,28161142.0
35681,8451014.0
35682,6552805.0
35683,10503860.0
35684,3639999.0
35685,6331389.0
35686,7359776.0
35687,10151494.0
35688,5022658.5
35689,9624194.0
35690,6354614.0
35691,8145806.0
35692,7188790.5
35693,6478849.0
35694,6645501.0
35695,5948746.5
35696,5543620.0
35697,9207946.0
35698,5541407.5
35699,7923930.0
35700,6815697.0
35701,8695720.0
35702,7258440.0
35703,5196607.0
35704,6490940.0
35705,7986062.0
35706,3779448.75
35707,6821995.5
35708,6730177.5
35709,3674816.25
35710,13150788.0
35711,6943956.5
35712,4230171.0
35713,10074490.0
35714,6440107.0
35715,8133854.5
35716,8301029.5
35717,9853144.0
35718,8107125.5
35719,5991881.0
35720,3630221.0
35721,8589292.0
35722,5917243.0
35723,4278477.0
35724,4526595.0
35725,5213988.0
35726,5984326.0
35727,10102748.0
35728,8913086.0
35729,5557711.0
35730,6769897.5
35731,12287378.0
35732,9728870.0
35733,5173879.5
35734,4579308.0
35735,13161608.0
35736,5130540.5
35737,5274408.0
35738,5459894.0
35739,5342538.5
35740,8007460.5
35741,8462630.0
35742,5527107.0
35743,10321600.0
35744,5865351.0
35745,4177116.75
35746,9180698.0
35747,5286872.5
35748,4515231.0
35749,7633584.0
35750,4222624.5
35751,14233432.0
35752,4683090.5
35753,8502916.0
35754,4859534.5
35755,4332419.0
35756,8072689.5
35757,3665508.5
35758,4296436.5
35759,8858836.0
35760,4241930.0
35761,6798635.5
35762,8312185.0
35763,21415360.0
35764,8954490.0
35765,7629084.5
35766,4470162.5
35767,7379082.5
35768,3703260.0
35769,5129481.0
35770,4776353.0
35771,5151737.0
35772,6206357.5
35773,6551819.0
35774,4238905.5
35775,6108480.5
35776,6459885.5
35777,7056926.5
35778,13219856.0
35779,7694603.5
35780,9916008.0
35781,18088072.0
35782,7782480.0
35783,3433307.5
35784,8145969.0
35785,13009600.0
35786,7702905.0
35787,4011861.75
35788,9110042.0
35789,5925855.5
35790,4489593.0
35791,6001152.5
35792,5757464.5
35793,4817256.0
35794,11232016.0
35795,4462811.5
35796,5507103.0
35797,8435152.0
35798,3415887.0
35799,8832810.0
35800,8071754.0
35801,3215309.0
35802,20545316.0
35803,4046511.0
35804,5395170.0
35805,4226096.5
35806,6319813.5
35807,6510719.5
35808,5337421.0
35809,6298256.0
35810,6223141.5
35811,3681113.0
35812,9747272.0
35813,6385492.0
35814,10697972.0
35815,7508961.0
35816,18552864.0
35817,4900207.5
35818,6528513.0
35819,7676121.0
35820,6700416.5
35821,5272469.0
35822,6356022.0
35823,6244481.0
35824,11449934.0
35825,5606233.0
35826,9194808.0
35827,7640751.5
35828,9925234.0
35829,3725159.0
35830,4360922.0
35831,7471999.0
35832,7798766.0
35833,6417200.0
35834,5096289.5
35835,5546027.0
35836,9889232.0
35837,6879652.5
35838,6809622.0
35839,8324115.0
35840,4738580.0
35841,6886454.5
35842,18153352.0
35843,3640942.0
35844,6446824.0
35845,11948924.0
35846,11825432.0
35847,8034586.5
35848,5386293.0
35849,3777915.0
35850,7097620.5
35851,7464021.0
35852,6342116.5
35853,5780698.0
35854,7631767.5
35855,5002681.0
35856,5365883.0
35857,5807417.5
35858,6227637.0
35859,6553827.5
35860,7954811.5
35861,5252210.0
35862,11456822.0
35863,9217426.0
35864,6519980.5
35865,8071369.0
35866,7385448.5
35867,5627470.0
35868,6605322.0
35869,8862616.0
35870,9053760.0
35871,6816162.0
35872,8715152.0
35873,12212054.0
35874,6562816.0
35875,6004905.5
35876,3454558.25
35877,5191513.5
35878,6737254.5
35879,4656544.5
35880,9769496.0
35881,5785955.0
35882,13198308.0
35883,6058218.0
35884,4646385.5
35885,8428404.0
35886,4897088.0
35887,4889936.5
35888,10470792.0
35889,16600044.0
35890,8231391.5
35891,5186623.5
35892,6141112.5
35893,5098710.5
35894,9227456.0
35895,4453721.5
35896,1981976.0
35897,7028669.0
35898,5128427.0
35899,8611128.0
35900,5061371.5
35901,9887794.0
35902,3475772.25
35903,4220972.5
35904,5439203.5
35905,5494908.5
35906,15440126.0
35907,6285664.5
35908,10999216.0
35909,8263529.5
35910,6579719.0
35911,7089064.5
35912,5148301.0
35913,9173466.0
35914,6484201.0
35915,6132161.5
35916,5354178.5
35917,5722037.5
35918,11477220.0
35919,4878204.5
35920,5180130.5
35921,5995785.0
35922,7068992.0
35923,5064313.5
35924,7110238.5
35925,21537002.0
35926,7460923.0
35927,4440728.0
35928,3420404.0
35929,5013307.0
35930,7209766.5
35931,6640570.0
35932,5246467.0
35933,5446104.0
35934,3911314.5
35935,10412336.0
35936,13563112.0
35937,8397938.0
35938,5380165.5
35939,5468059.5
35940,7677965.0
35941,8876522.0
35942,4506628.0
35943,4979852.5
35944,5229045.0
35945,5974460.5
35946,6273911.5
35947,13593980.0
35948,4025632.5
35949,8505320.0
35950,6490326.0
35951,9363308.0
35952,6669835.5
35953,7090217.0
35954,6813678.0
35955,14928272.0
35956,5115237.5
35957,7300637.0
35958,13084926.0
35959,5681041.5
35960,8212048.0
35961,4396293.0
35962,18420880.0
35963,9619614.0
35964,4380504.5
35965,5864009.5
35966,5895822.0
35967,11216290.0
35968,8229778.0
35969,6548179.0
35970,11211988.0
35971,6462638.5
35972,6558966.0
35973,9985900.0
35974,7115178.0
35975,4524606.0
35976,6878667.5
35977,5597760.0
35978,5258849.5
35979,7108935.0
35980,7581290.0
35981,5705321.5
35982,7980668.0
35983,15954620.0
35984,10509570.0
35985,7639768.5
35986,4560714.5
35987,4401142.0
35988,17165238.0
35989,10043552.0
35990,6208485.0
35991,14003370.0
35992,5441461.0
35993,5708751.0
35994,4847290.5
35995,8898840.0
35996,5825866.0
35997,6810068.5
35998,5658774.0
35999,11740578.0
36000,6235227.5
36001,9133758.0
36002,12386640.0
36003,11181476.0
36004,7668584.5
36005,5811882.0
36006,8643698.0
36007,3965369.0
36008,3415006.0
36009,7798970.5
36010,11089896.0
36011,17155850.0
36012,6940875.5
36013,6098178.5
36014,6351056.5
36015,6917193.0
36016,7122701.0
36017,12256088.0
36018,4574072.0
36019,7718788.0
36020,9298536.0
36021,12520982.0
36022,7308438.5
36023,6456318.0
36024,6790892.0
36025,9192106.0
36026,6758157.5
36027,6452859.0
36028,7253312.5
36029,6358920.0
36030,7206049.5
36031,6896844.0
36032,7423393.5
36033,7931561.5
36034,6918512.0
36035,6370417.5
36036,6517246.5
36037,7215257.0
36038,6487703.0
36039,6509648.0
36040,6213145.5
36041,5851659.0
36042,7136859.5
36043,6966110.0
36044,8381223.0
36045,4443765.5
36046,3720561.25
36047,8054061.5
36048,7032812.5
36049,7081417.5
36050,10382124.0
36051,7460109.0
36052,6451813.5
36053,8630170.0
36054,6473055.0
36055,3381159.5
36056,11233956.0
36057,5071489.5
36058,5715015.0
36059,5425194.5
36060,8689512.0
36061,5978052.0
36062,13424032.0
36063,6015043.5
36064,3776479.5
36065,10385370.0
36066,6403288.5
36067,9976290.0
36068,4213375.5
36069,3894053.5
36070,13088836.0
36071,8685018.0
36072,5975387.0
36073,12729966.0
36074,6388060.5
36075,7977682.0
36076,5800299.0
36077,7912760.5
36078,2574351.75
36079,7302133.5
36080,6952026.5
36081,4915168.5
36082,4707879.5
36083,6101679.0
36084,5179045.5
36085,5548585.0
36086,6563342.5
36087,5017497.5
36088,8581404.0
36089,9446876.0
36090,6326817.5
36091,7154689.5
36092,11272798.0
36093,7159951.0
36094,4752043.0
36095,5377759.0
36096,9752262.0
36097,7188981.5
36098,6540827.0
36099,4999734.0
36100,9476466.0
36101,9354684.0
36102,14816924.0
36103,8322721.5
36104,3565803.25
36105,8981760.0
36106,7477133.5
36107,16316740.0
36108,7770482.5
36109,6310993.5
36110,5973933.0
36111,5035971.0
36112,2137605.5
36113,9068792.0
36114,7537321.5
36115,6569837.5
36116,5446879.0
36117,5682225.5
36118,5981999.5
36119,6999746.0
36120,8101020.0
36121,5240095.0
36122,3649072.25
36123,8086703.0
36124,12065722.0
36125,3205296.5
36126,7491265.5
36127,6029110.0
36128,5914663.5
36129,6446388.0
36130,7068862.0
36131,6936845.5
36132,12112484.0
36133,7022202.0
36134,6346986.5
36135,9878196.0
36136,8625892.0
36137,5624793.0
36138,9855958.0
36139,7595212.5
36140,3758773.75
36141,5933566.5
36142,5819500.0
36143,7064791.0
36144,4209139.0
36145,12069878.0
36146,3600737.0
36147,5961770.0
36148,7371840.5
36149,8666774.0
36150,4811379.5
36151,2641382.5
36152,8799984.0
36153,7294678.5
36154,24788806.0
36155,6074701.5
36156,7848173.5
36157,5288269.0
36158,6398256.5
36159,5767804.0
36160,8583284.0
36161,5334105.0
36162,4213810.5
36163,9830160.0
36164,2772795.0
36165,8110073.0
36166,8954962.0
36167,5803942.0
36168,5851371.0
36169,5213229.5
36170,9601300.0
36171,8451212.0
36172,7971527.5
36173,15297096.0
36174,6205670.0
36175,6804757.5
36176,4082112.0
36177,6900097.0
36178,8253180.5
36179,7560805.5
36180,5380674.5
36181,8430676.0
36182,6924204.5
36183,3776163.0
36184,15642564.0
36185,5888987.5
36186,5886213.0
36187,7758283.5
36188,6721446.5
36189,7879032.5
36190,5103418.5
36191,5116757.0
36192,9513898.0
36193,22966582.0
36194,7549397.0
36195,5176834.0
36196,6497254.5
36197,9651702.0
36198,8173567.0
36199,10911032.0
36200,7945740.0
36201,6249259.0
36202,6393382.0
36203,3724980.5
36204,8185257.0
36205,5585940.5
36206,7595845.5
36207,5426093.5
36208,13476922.0
36209,8032939.5
36210,6397731.5
36211,10007450.0
36212,9733776.0
36213,5201891.5
36214,6001539.0
36215,10574822.0
36216,3354917.25
36217,6076554.5
36218,7824027.0
36219,3941318.75
36220,6128404.5
36221,6897233.5
36222,6845917.0
36223,5960374.0
36224,7450373.0
36225,3499944.75
36226,4374884.0
36227,6187135.0
36228,3842090.25
36229,8302908.5
36230,4806598.0
36231,4192734.0
36232,8464190.0
36233,12048736.0
36234,8676756.0
36235,6518291.0
36236,28241768.0
36237,6907922.5
36238,6233344.5
36239,5510844.5
36240,7011628.0
36241,6558751.0
36242,13317514.0
36243,7056463.0
36244,8449826.0
36245,3666082.0
36246,9663530.0
36247,11450478.0
36248,4144973.5
36249,8104826.5
36250,10204772.0
36251,4175486.5
36252,6488241.0
36253,7725119.0
36254,5506335.0
36255,4715291.5
36256,5818006.5
36257,5233075.5
36258,6590477.5
36259,5811266.0
36260,6099049.5
36261,4526657.5
36262,6716464.5
36263,6331975.5
36264,5843419.5
36265,5533409.0
36266,7537897.0
36267,7082730.5
36268,15088184.0
36269,9020786.0
36270,6383754.0
36271,9654184.0
36272,3168284.0
36273,6972611.0
36274,5601361.0
36275,10360726.0
36276,5385787.5
36277,6940026.5
36278,4885269.0
36279,6749360.5
36280,6782335.5
36281,8171552.0
36282,2975849.5
36283,5713587.5
36284,18574996.0
36285,5980969.5
36286,5132733.0
36287,7327686.0
36288,5629359.5
36289,8404624.0
36290,15259830.0
36291,5973466.5
36292,6506997.5
36293,8868786.0
36294,18048782.0
36295,4829668.0
36296,6640382.5
36297,7273730.5
36298,11981366.0
36299,6521955.0
36300,4531042.0
36301,6391323.0
36302,8703584.0
36303,10538656.0
36304,9359632.0
36305,6368516.0
36306,9443760.0
36307,5518790.5
36308,7121090.5
36309,12580364.0
36310,3397187.25
36311,6112102.5
36312,6027337.5
36313,6992341.0
36314,6404037.5
36315,6369540.5
36316,4243107.5
36317,5093053.5
36318,3678985.5
36319,7348338.5
36320,4826738.5
36321,5663417.5
36322,6544399.0
36323,5142715.0
36324,16578746.0
36325,7933146.0
36326,5000085.0
36327,6442883.5
36328,10591152.0
36329,5082820.5
36330,6890752.0
36331,7586918.0
36332,7681735.0
36333,6681301.0
36334,7560169.0
36335,6490153.5
36336,8260971.0
36337,14032010.0
36338,6435028.0
36339,6062947.5
36340,6815815.5
36341,2414300.25
36342,14412716.0
36343,5869492.0
36344,6178789.5
36345,11604524.0
36346,4518990.0
36347,5949339.5
36348,5773993.5
36349,8336406.5
36350,41670980.0
36351,4941003.5
36352,4521624.5
36353,6778790.5
36354,4705328.0
36355,7945861.0
36356,6435302.5
36357,8765456.0
36358,8695786.0
36359,8070156.0
36360,6285588.5
36361,6234235.5
36362,7720919.0
36363,6740481.5
36364,5379162.0
36365,4853970.0
36366,5948746.5
36367,9749208.0
36368,9933440.0
36369,8217051.0
36370,4576636.5
36371,8649312.0
36372,10830592.0
36373,11439316.0
36374,4473473.0
36375,6177693.0
36376,7251579.0
36377,8074837.0
36378,13879244.0
36379,7002814.0
36380,10974130.0
36381,5857700.5
36382,9911524.0
36383,7226759.0
36384,6463804.0
36385,9697882.0
36386,6225036.0
36387,7604602.0
36388,6823930.0
36389,9503536.0
36390,6874024.0
36391,5189009.0
36392,4160860.25
36393,24394742.0
36394,4039298.0
36395,8171834.0
36396,9283472.0
36397,4688048.5
36398,6917011.5
36399,12025330.0
36400,6215010.5
36401,4714307.0
36402,12392218.0
36403,6015018.0
36404,8395550.0
36405,6728088.0
36406,12173980.0
36407,7695769.5
36408,7209359.0
36409,6576786.5
36410,8295836.0
36411,4729813.0
36412,6252234.5
36413,6242898.0
36414,5892151.0
36415,6258590.5
36416,6689510.5
36417,7538541.5
36418,5183791.0
36419,4346494.5
36420,5734535.0
36421,5572192.5
36422,8129245.5
36423,8227387.0
36424,6264615.0
36425,4047534.25
36426,4793840.0
36427,4037157.5
36428,13389230.0
36429,6536582.0
36430,8974244.0
36431,4362263.0
36432,8345974.0
36433,8223541.5
36434,6204796.0
36435,6872670.0
36436,3119334.5
36437,8302018.0
36438,27452442.0
36439,3963159.25
36440,5770660.0
36441,6180390.5
36442,12873834.0
36443,7807313.5
36444,5464773.0
36445,11408212.0
36446,7229526.5
36447,5489785.5
36448,12231758.0
36449,1590241.0
36450,6151557.5
36451,12348580.0
36452,4622948.5
36453,9655872.0
36454,3730537.5
36455,4724564.5
36456,5418294.5
36457,6342645.5
36458,30627632.0
36459,10177956.0
36460,13482268.0
36461,4419668.5
36462,5302485.5
36463,5461757.0
36464,10301378.0
36465,7679834.0
36466,6128443.0
36467,4286523.0
36468,6070450.0
36469,7720882.0
36470,9286790.0
36471,12306386.0
36472,7739070.5
36473,5699859.0
36474,4927932.5
36475,5196146.0
36476,5088063.0
36477,6670352.0
36478,8449290.0
36479,5627691.5
36480,8194013.5
36481,7870232.5
36482,5676212.0
36483,6586832.0
36484,7907132.0
36485,14282014.0
36486,7255355.0
36487,10663848.0
36488,5997807.0
36489,6883822.5
36490,7403136.0
36491,11603176.0
36492,6496827.5
36493,5999932.5
36494,9027756.0
36495,5193997.0
36496,5609167.5
36497,5657546.0
36498,8565764.0
36499,9471326.0
36500,4588749.0
36501,7261833.0
36502,8162020.0
36503,6320906.5
36504,6032153.5
36505,7380387.0
36506,12659298.0
36507,12685074.0
36508,6727895.0
36509,7702207.5
36510,10426910.0
36511,4791683.5
36512,5489543.5
36513,15157668.0
36514,8640230.0
36515,10910394.0
36516,3473000.25
36517,5699707.0
36518,8358680.0
36519,5979555.0
36520,9639600.0
36521,5774030.5
36522,5497495.0
36523,6472192.0
36524,6243391.0
36525,5275856.0
36526,4601534.5
36527,6836872.0
36528,5020868.5
36529,6321087.5
36530,23447208.0
36531,5899842.5
36532,6335434.5
36533,7554163.5
36534,9688784.0
36535,36480740.0
36536,4970688.0
36537,4061645.75
36538,12296398.0
36539,7280320.5
36540,6319774.0
36541,5717844.0
36542,5468296.5
36543,6469902.5
36544,6290752.5
36545,6306193.5
36546,4921090.5
36547,9861446.0
36548,9310476.0
36549,5776963.0
36550,6138670.0
36551,6212171.0
36552,4836914.0
36553,6224027.0
36554,10624576.0
36555,4879915.5
36556,5261694.5
36557,5726603.0
36558,3684449.75
36559,5274222.0
36560,8265755.0
36561,4647964.5
36562,6657914.5
36563,7838361.5
36564,6684337.0
36565,8889208.0
36566,1905757.5
36567,6762048.5
36568,12249510.0
36569,5575625.0
36570,5967754.5
36571,15200386.0
36572,5447576.5
36573,5669566.5
36574,4226128.5
36575,10063592.0
36576,6449135.0
36577,5959357.5
36578,8536858.0
36579,4356355.0
36580,9483962.0
36581,4935304.5
36582,4579380.0
36583,5717634.5
36584,6073328.0
36585,6894475.5
36586,7161315.0
36587,12413340.0
36588,12300820.0
36589,7109286.0
36590,6613414.0
36591,5292707.0
36592,6633428.0
36593,5959357.5
36594,6663247.0
36595,6792075.0
36596,5517665.5
36597,3425659.0
36598,4242050.5
36599,5411452.5
36600,5658073.5
36601,5464446.5
36602,6688904.5
36603,5363005.0
36604,11365452.0
36605,11159660.0
36606,6543548.0
36607,6594727.0
36608,3617478.0
36609,11341000.0
36610,5923798.0
36611,8063331.5
36612,7345131.5
36613,9521566.0
36614,6900043.5
36615,12976664.0
36616,5714972.5
36617,6397902.5
36618,4530909.5
36619,7569322.5
36620,4574892.5
36621,5659690.5
36622,16460854.0
36623,8499350.0
36624,6729727.5
36625,12121382.0
36626,6635404.5
36627,5866912.0
36628,6410451.5
36629,8832310.0
36630,4687929.5
36631,5372353.5
36632,7821455.5
36633,7068247.0
36634,14946526.0
36635,13294274.0
36636,11672804.0
36637,11921088.0
36638,5832492.0
36639,5120088.0
36640,2548082.0
36641,7781849.5
36642,8540678.0
36643,5266663.0
36644,8240893.0
36645,9644832.0
36646,6837193.0
36647,8650882.0
36648,9375586.0
36649,7011303.5
36650,4751715.0
36651,7697427.5
36652,9814858.0
36653,6113996.0
36654,14109516.0
36655,7528619.5
36656,12765678.0
36657,6039260.0
36658,3638605.25
36659,4150320.75
36660,7008882.0
36661,7490751.0
36662,6644518.5
36663,12093384.0
36664,6667898.5
36665,5368208.5
36666,5166910.0
36667,4860885.0
36668,3835228.0
36669,12469110.0
36670,6272744.5
36671,12313840.0
36672,6224556.5
36673,5774840.0
36674,12009128.0
36675,7712650.5
36676,9184776.0
36677,14418458.0
36678,5828285.0
36679,8421560.0
36680,7089489.0
36681,6020955.5
36682,12178028.0
36683,5827416.0
36684,6934993.0
36685,7393407.0
36686,9406032.0
36687,13345612.0
36688,7681521.0
36689,8237520.0
