id,price_doc
35136,6098505.0
35137,5771465.5
35138,5885516.5
35139,11535751.0
35140,5109832.5
35141,5133840.0
35142,6798036.5
35143,8644799.0
35144,4741401.5
35145,7427810.0
35146,8312551.5
35147,4441545.0
35148,3699939.25
35149,10336065.0
35150,9634878.0
35151,6009553.5
35152,9533205.0
35153,5625374.5
35154,7249575.5
35155,6338805.5
35156,4890655.0
35157,3542256.75
35158,10279874.0
35159,9939963.0
35160,9206299.0
35161,8014262.0
35162,5306118.5
35163,4473760.0
35164,12290451.0
35165,7071570.0
35166,5957534.5
35167,7668324.5
35168,4502664.5
35169,8240055.5
35170,7483811.5
35171,1960096.75
35172,8369570.0
35173,11078577.0
35174,7167740.0
35175,8235789.5
35176,8428652.0
35177,9893358.0
35178,12709091.0
35179,5351577.0
35180,5816526.5
35181,4593955.5
35182,13191767.0
35183,10306732.0
35184,19332606.0
35185,7798723.5
35186,15618859.0
35187,6029697.5
35188,8876235.0
35189,7564781.5
35190,6958178.5
35191,11779416.0
35192,6617908.0
35193,7135575.0
35194,3948546.25
35195,11951412.0
35196,6102729.0
35197,7970959.5
35198,6225629.0
35199,5616363.5
35200,8116097.0
35201,7670496.5
35202,7053129.0
35203,5047037.0
35204,6537040.5
35205,5515449.0
35206,6385622.0
35207,5771779.5
35208,10500736.0
35209,5244916.0
35210,3215930.5
35211,9107411.0
35212,5784486.5
35213,7410631.0
35214,5142386.0
35215,6633281.0
35216,7089958.0
35217,7569443.5
35218,3881395.25
35219,7871238.5
35220,6897054.0
35221,8785826.0
35222,6816707.5
35223,8591565.0
35224,4489304.0
35225,9353097.0
35226,6301184.0
35227,7397497.5
35228,6826817.5
35229,5890705.0
35230,6444721.5
35231,6776889.0
35232,7700253.5
35233,7026221.5
35234,5451993.0
35235,7505361.0
35236,5725650.5
35237,7802956.5
35238,6093639.0
35239,8374871.5
35240,3647909.75
35241,4357885.5
35242,14440786.0
35243,6046027.5
35244,6187445.5
35245,6495249.5
35246,11664231.0
35247,4306309.5
35248,10674830.0
35249,5255054.5
35250,6975180.5
35251,3321954.0
35252,5323199.5
35253,5173617.0
35254,4915301.5
35255,5577351.0
35256,4015602.75
35257,4227652.0
35258,3856710.5
35259,10999851.0
35260,9416085.0
35261,4612547.0
35262,8286100.0
35263,7022811.5
35264,10079870.0
35265,9116623.0
35266,8661328.0
35267,5332289.0
35268,4919775.5
35269,4589878.0
35270,3463310.25
35271,4113163.25
35272,7719407.5
35273,4178378.5
35274,4004329.0
35275,5312954.5
35276,5166561.5
35277,5907701.0
35278,7367153.5
35279,7313594.0
35280,7696164.5
35281,7784063.0
35282,10893202.0
35283,9693217.0
35284,3949789.0
35285,3372092.5
35286,5063404.0
35287,7660518.0
35288,7360426.0
35289,12527983.0
35290,5890295.0
35291,19729632.0
35292,7130038.0
35293,6553038.0
35294,5295401.5
35295,5655195.5
35296,5519174.5
35297,6954556.5
35298,7129065.5
35299,9224438.0
35300,9090074.0
35301,11256152.0
35302,7709424.0
35303,5753857.5
35304,4025710.25
35305,9703188.0
35306,4269498.5
35307,5929087.0
35308,3705094.5
35309,7070241.5
35310,3481567.0
35311,3701217.0
35312,6603420.5
35313,3700853.25
35314,6205150.0
35315,8482559.0
35316,3693103.75
35317,6404791.0
35318,3437486.25
35319,6933610.0
35320,4447627.5
35321,3978881.25
35322,7515015.5
35323,5021926.5
35324,4405711.5
35325,2732220.75
35326,2794086.25
35327,6563514.5
35328,14027893.0
35329,9841263.0
35330,3881724.75
35331,9716652.0
35332,8828064.0
35333,6506396.5
35334,16090760.0
35335,2746741.5
35336,10870040.0
35337,7353928.5
35338,10885538.0
35339,10222039.0
35340,6842512.5
35341,5748932.0
35342,8671320.0
35343,10098883.0
35344,8674893.0
35345,6004792.5
35346,3566935.25
35347,4091789.75
35348,5752743.5
35349,6665539.5
35350,5440379.5
35351,8862363.0
35352,4683625.0
35353,5955058.0
35354,7663090.0
35355,13336757.0
35356,22901490.0
35357,6044586.5
35358,4424279.5
35359,12046458.0
35360,5784343.0
35361,6060361.5
35362,6207588.5
35363,6116777.0
35364,6901686.0
35365,9436996.0
35366,7260119.5
35367,6535924.5
35368,14365431.0
35369,6018213.5
35370,6001815.5
35371,7125952.5
35372,11653779.0
35373,6002073.0
35374,6054879.0
35375,6357555.0
35376,4039963.5
35377,3773655.5
35378,11118629.0
35379,5820244.5
35380,6342675.5
35381,5572598.0
35382,9434674.0
35383,6375679.0
35384,5327780.5
35385,7820694.5
35386,5847662.0
35387,8210169.5
35388,3747972.0
35389,6896804.0
35390,8087486.0
35391,6403295.0
35392,9370774.0
35393,7765385.5
35394,14522407.0
35395,6858813.5
35396,7293917.0
35397,9084355.0
35398,4181854.75
35399,3404684.25
35400,6406233.0
35401,6269869.5
35402,9896755.0
35403,8718211.0
35404,7199658.0
35405,5787863.5
35406,5737512.0
35407,11427633.0
35408,9713854.0
35409,7791467.5
35410,5098218.5
35411,10069417.0
35412,4463574.5
35413,14038920.0
35414,7585797.5
35415,7202048.0
35416,9417594.0
35417,9347568.0
35418,4642516.5
35419,6715858.0
35420,8109876.5
35421,8908103.0
35422,7665509.5
35423,4087238.5
35424,6636470.0
35425,4998656.5
35426,6307430.5
35427,5900955.5
35428,5816421.0
35429,6832510.0
35430,6543046.5
35431,7302554.5
35432,7921074.5
35433,8637127.0
35434,5013643.0
35435,6839564.0
35436,12565387.0
35437,11387967.0
35438,9195945.0
35439,5536529.0
35440,5397805.0
35441,4254301.0
35442,10165285.0
35443,16867828.0
35444,7518119.5
35445,11949612.0
35446,4416005.0
35447,8405373.0
35448,7570671.0
35449,5122049.5
35450,4989702.5
35451,12111127.0
35452,5237233.5
35453,5116596.0
35454,5140464.0
35455,22627384.0
35456,7580988.0
35457,7035018.0
35458,6261874.0
35459,7595295.0
35460,6129022.0
35461,8837701.0
35462,8366912.5
35463,10340284.0
35464,31385844.0
35465,6169774.5
35466,4770547.5
35467,9636844.0
35468,3953331.5
35469,4197305.0
35470,4985155.5
35471,7920372.0
35472,3691346.75
35473,5831962.5
35474,9156896.0
35475,7772936.0
35476,10913125.0
35477,3584880.0
35478,4129624.0
35479,9375423.0
35480,6169833.5
35481,3354723.25
35482,12485593.0
35483,6950028.0
35484,7278435.5
35485,5678721.0
35486,7892737.0
35487,8423011.0
35488,8772372.0
35489,6268727.5
35490,10755517.0
35491,3843477.5
35492,5264133.5
35493,14838665.0
35494,14941531.0
35495,15116504.0
35496,14263401.0
35497,6137895.5
35498,5860178.5
35499,10014618.0
35500,3808715.25
35501,22354300.0
35502,4905177.0
35503,3995997.25
35504,5920589.0
35505,10595637.0
35506,5971709.5
35507,8433114.0
35508,8717263.0
35509,11024804.0
35510,6963914.5
35511,3616095.5
35512,6986645.0
35513,15770510.0
35514,8480908.0
35515,5719876.5
35516,5404455.0
35517,15708307.0
35518,4150451.0
35519,7944921.0
35520,6145556.5
35521,8854489.0
35522,6149297.0
35523,11185931.0
35524,5117230.5
35525,9745513.0
35526,7662235.0
35527,5403378.0
35528,4430562.5
35529,4337614.0
35530,5701447.0
35531,14383252.0
35532,5726262.5
35533,6300703.0
35534,8642886.0
35535,9377766.0
35536,8159783.5
35537,4484152.5
35538,5556418.0
35539,7240938.5
35540,6123962.5
35541,3463310.25
35542,5309140.5
35543,5154317.0
35544,8043151.0
35545,6219285.5
35546,9398412.0
35547,5069816.0
35548,11005139.0
35549,5827192.5
35550,18009010.0
35551,5992093.0
35552,3867384.25
35553,7389240.5
35554,8377907.0
35555,8400957.0
35556,6525505.0
35557,8422681.0
35558,9129499.0
35559,9577365.0
35560,12414307.0
35561,8799184.0
35562,11451154.0
35563,6331906.0
35564,5663469.0
35565,3430275.0
35566,11864039.0
35567,6099546.0
35568,6930866.0
35569,9426310.0
35570,5692129.5
35571,9080786.0
35572,6811158.0
35573,8238217.0
35574,4295850.0
35575,12193783.0
35576,5339184.0
35577,6233655.5
35578,2760609.75
35579,4591406.0
35580,5061357.0
35581,6490234.0
35582,8109845.5
35583,8444228.0
35584,3752814.75
35585,7544759.5
35586,7116220.5
35587,5648086.0
35588,5695887.0
35589,5720307.5
35590,11313967.0
35591,5042211.5
35592,10043982.0
35593,5125220.5
35594,6179944.5
35595,7342954.0
35596,8115663.5
35597,21938324.0
35598,7005406.0
35599,8403297.0
35600,4320682.5
35601,8554316.0
35602,6931236.5
35603,4796683.5
35604,8840786.0
35605,5987477.5
35606,5828181.5
35607,6497845.5
35608,5096862.5
35609,3092131.5
35610,9554303.0
35611,4743880.0
35612,12813975.0
35613,5898828.5
35614,4772490.5
35615,3750138.5
35616,5519174.5
35617,1914508.625
35618,6625467.0
35619,5241500.5
35620,5579713.0
35621,11625251.0
35622,7734440.0
35623,10255668.0
35624,5754373.5
35625,4200128.0
35626,3648758.75
35627,3965316.25
35628,7243639.0
35629,3458877.5
35630,6231504.0
35631,3525386.0
35632,7723295.5
35633,5883754.5
35634,5861576.0
35635,5612144.0
35636,5646933.5
35637,5386471.5
35638,7603122.0
35639,4708444.5
35640,1941989.0
35641,10918663.0
35642,13250700.0
35643,8909752.0
35644,7279442.0
35645,3941830.25
35646,7995871.5
35647,6407516.0
35648,8396728.0
35649,15356224.0
35650,4788707.5
35651,5701458.0
35652,5338089.5
35653,5190662.0
35654,6526326.5
35655,2743003.25
35656,2500266.5
35657,7724010.0
35658,9887944.0
35659,3697978.0
35660,5727289.0
35661,9718654.0
35662,5651734.0
35663,7807735.0
35664,10273699.0
35665,17054914.0
35666,6010120.5
35667,6149373.5
35668,5673822.0
35669,3288422.5
35670,6282678.5
35671,3582395.5
35672,11495929.0
35673,6043716.0
35674,5873455.5
35675,10001810.0
35676,5726907.0
35677,5758029.5
35678,7102864.0
35679,4725831.5
35680,24192854.0
35681,8157667.0
35682,6392592.5
35683,10315208.0
35684,3670775.0
35685,6169457.0
35686,7058983.5
35687,9172279.0
35688,5310989.0
35689,9614208.0
35690,6351792.0
35691,8222667.5
35692,6174030.0
35693,6227891.5
35694,6371102.5
35695,5929166.0
35696,5359192.0
35697,9226515.0
35698,5500075.0
35699,7468269.0
35700,6738890.5
35701,8763475.0
35702,6804282.5
35703,5112508.5
35704,6531793.0
35705,8087370.0
35706,3948983.0
35707,6703553.0
35708,6790047.5
35709,3734951.75
35710,12936738.0
35711,7041945.5
35712,4111873.0
35713,10983268.0
35714,6326528.0
35715,8232837.0
35716,7953153.5
35717,10023027.0
35718,8453607.0
35719,5922847.5
35720,3944139.25
35721,8266833.0
35722,5725792.5
35723,4276944.0
35724,4403006.5
35725,5198058.0
35726,6096097.5
35727,9066802.0
35728,8657991.0
35729,5780764.0
35730,6854223.0
35731,12347501.0
35732,9691295.0
35733,5620092.5
35734,4391009.5
35735,13529789.0
35736,5121956.5
35737,5115308.0
35738,5339897.0
35739,5200130.5
35740,8410649.0
35741,8284488.0
35742,5347572.0
35743,10025225.0
35744,5859720.5
35745,4044211.5
35746,9304042.0
35747,5298084.0
35748,4354520.5
35749,7983413.5
35750,4091645.5
35751,12283538.0
35752,4568484.0
35753,8364942.0
35754,4847045.5
35755,4198158.0
35756,8053021.5
35757,3617019.75
35758,4465154.0
35759,8429343.0
35760,4190010.25
35761,6842336.5
35762,8373059.0
35763,20810364.0
35764,8618490.0
35765,7510394.5
35766,4491231.5
35767,7265931.0
35768,3865500.0
35769,5291373.0
35770,4330059.0
35771,5173617.0
35772,6140612.0
35773,6571211.5
35774,4232202.5
35775,6164193.0
35776,6285693.0
35777,6482829.5
35778,13264380.0
35779,7298279.5
35780,9328279.0
35781,18029460.0
35782,7754063.5
35783,3229663.0
35784,8140763.5
35785,14053173.0
35786,7778675.5
35787,4097795.75
35788,9240375.0
35789,5706119.5
35790,4243858.5
35791,5929307.5
35792,6224691.0
35793,4891970.5
35794,11271943.0
35795,4559770.0
35796,5485230.0
35797,8379793.0
35798,3510821.5
35799,8693793.0
35800,7368502.5
35801,2969250.25
35802,19761004.0
35803,4029351.5
35804,5273640.0
35805,4361548.5
35806,6200358.5
35807,6481599.0
35808,5318977.5
35809,6213867.0
35810,6260017.0
35811,3731174.5
35812,9300192.0
35813,6225872.5
35814,11102671.0
35815,7443290.0
35816,18183972.0
35817,4828600.0
35818,6498849.5
35819,7496226.0
35820,6700274.0
35821,5035873.0
35822,6088475.0
35823,6146043.0
35824,11379413.0
35825,5515154.5
35826,9207511.0
35827,7423887.0
35828,10069609.0
35829,3831766.0
35830,4265851.5
35831,7122005.0
35832,7769726.5
35833,6372323.5
35834,5100528.5
35835,5724859.0
35836,9878198.0
35837,6973870.0
35838,6778770.0
35839,8206858.0
35840,4713013.5
35841,6940947.0
35842,17515094.0
35843,3723826.75
35844,6151907.5
35845,11225343.0
35846,11772453.0
35847,8081950.0
35848,5400575.5
35849,3930130.25
35850,6818508.5
35851,7411627.5
35852,6526563.0
35853,5739044.5
35854,7875158.0
35855,4975532.5
35856,5566766.0
35857,9456491.0
35858,6454944.5
35859,6460333.0
35860,8273537.0
35861,5262381.5
35862,11550590.0
35863,9261178.0
35864,6526693.5
35865,7955346.0
35866,7500281.0
35867,5356580.5
35868,6606633.0
35869,9188844.0
35870,9335951.0
35871,6924048.5
35872,8621433.0
35873,11675427.0
35874,6493434.5
35875,5829643.5
35876,3463310.25
35877,5011200.0
35878,6711677.0
35879,4717942.0
35880,8275873.0
35881,5755377.5
35882,13094127.0
35883,6367148.0
35884,4474792.5
35885,8739913.0
35886,4821619.5
35887,4493746.0
35888,9389686.0
35889,16797004.0
35890,8565565.0
35891,5247032.0
35892,6180321.5
35893,4769510.5
35894,9417127.0
35895,4446588.5
35896,1944522.375
35897,7075759.5
35898,4978015.0
35899,8739222.0
35900,4836264.0
35901,10163831.0
35902,3654710.5
35903,4137733.25
35904,5263420.5
35905,4985455.0
35906,15184239.0
35907,6177004.0
35908,10904948.0
35909,8405085.0
35910,6367342.5
35911,6982062.0
35912,5181369.0
35913,9248927.0
35914,6435453.5
35915,6182573.5
35916,5266774.5
35917,5623507.5
35918,11199637.0
35919,5075781.0
35920,5031283.5
35921,5811503.0
35922,6954788.5
35923,5139307.0
35924,7366872.5
35925,24807654.0
35926,7431948.5
35927,4291591.5
35928,3215930.5
35929,5202159.5
35930,6633135.5
35931,6268410.5
35932,5021069.0
35933,5398155.5
35934,3939331.25
35935,10263358.0
35936,12658795.0
35937,8300193.5
35938,5482374.5
35939,5154145.0
35940,7518320.5
35941,9104268.0
35942,4180176.0
35943,5024034.0
35944,5263415.5
35945,5682767.5
35946,6031319.5
35947,13329179.0
35948,3930553.75
35949,8301207.0
35950,6129104.0
35951,9432875.0
35952,6684637.0
35953,6819464.5
35954,6871213.5
35955,15247128.0
35956,4912695.5
35957,7107485.0
35958,14378232.0
35959,6166692.0
35960,8179034.5
35961,4318429.5
35962,17982580.0
35963,9941120.0
35964,4223735.0
35965,5685841.5
35966,5667543.0
35967,11226328.0
35968,7656099.5
35969,6602627.0
35970,10289820.0
35971,6115074.0
35972,6825105.0
35973,10478288.0
35974,7094814.0
35975,4419181.5
35976,7251657.0
35977,5276029.5
35978,5168384.5
35979,6928606.0
35980,7953434.5
35981,5282066.0
35982,8340940.5
35983,15771021.0
35984,9521865.0
35985,7777733.5
35986,4385744.5
35987,4792696.0
35988,20873134.0
35989,9810565.0
35990,6219457.5
35991,13830286.0
35992,5450215.0
35993,5569819.0
35994,4986800.5
35995,8752959.0
35996,5621711.5
35997,7027856.5
35998,5828787.5
35999,11419288.0
36000,6064981.0
36001,9220797.0
36002,12228556.0
36003,11094267.0
36004,7589502.5
36005,5627585.0
36006,8801735.0
36007,3976859.25
36008,3631703.0
36009,7843371.0
36010,10956110.0
36011,18894964.0
36012,6705650.0
36013,6340142.0
36014,6393958.5
36015,6834628.0
36016,7246969.5
36017,12473953.0
36018,4535033.5
36019,7735023.0
36020,8990206.0
36021,12180719.0
36022,7316168.5
36023,6374925.0
36024,6695138.5
36025,9442451.0
36026,7468610.5
36027,6393733.0
36028,7133751.5
36029,5954813.5
36030,7146669.0
36031,7120477.0
36032,7110373.0
36033,8283287.0
36034,6721868.5
36035,6236950.0
36036,6405499.5
36037,6547391.0
36038,6581089.5
36039,6379596.0
36040,6297831.5
36041,5888891.0
36042,6768518.0
36043,6948795.5
36044,8380208.5
36045,4449702.0
36046,3719262.5
36047,8028238.0
36048,7049827.5
36049,7106814.0
36050,10503581.0
36051,7133017.0
36052,6360102.0
36053,8533945.0
36054,6388692.0
36055,3419151.0
36056,11001466.0
36057,5134432.5
36058,5564669.0
36059,5035320.5
36060,9199067.0
36061,5852616.5
36062,13518311.0
36063,6345053.5
36064,3835071.0
36065,10195091.0
36066,6387924.5
36067,9765777.0
36068,4129112.0
36069,3546986.0
36070,13446256.0
36071,8609338.0
36072,6501050.0
36073,12396631.0
36074,6311919.5
36075,7353395.5
36076,5749464.0
36077,8121834.5
36078,2806739.75
36079,7622928.0
36080,7302868.0
36081,4936591.5
36082,4725556.5
36083,6149379.0
36084,5005817.0
36085,5147994.5
36086,6741281.5
36087,5023885.5
36088,8561514.0
36089,9351438.0
36090,6349520.5
36091,7130874.5
36092,11088323.0
36093,6947404.0
36094,5191850.5
36095,5350041.0
36096,9571539.0
36097,7080559.0
36098,6366413.5
36099,4817032.5
36100,9421690.0
36101,9336877.0
36102,14373214.0
36103,8201803.5
36104,3699413.5
36105,9606307.0
36106,7357029.0
36107,16176553.0
36108,7436500.0
36109,6425911.0
36110,5896415.5
36111,4839069.0
36112,2102423.75
36113,8973845.0
36114,7451706.5
36115,6017530.5
36116,5339260.5
36117,5410979.0
36118,5972661.0
36119,6534248.0
36120,8070420.0
36121,5105142.0
36122,3549903.0
36123,7829037.5
36124,12227390.0
36125,3119193.25
36126,7583642.0
36127,5865608.0
36128,5723843.5
36129,6473821.5
36130,7588460.0
36131,6935792.5
36132,12483236.0
36133,7127284.5
36134,6126819.0
36135,9552462.0
36136,8686748.0
36137,5455207.0
36138,9632416.0
36139,7612626.5
36140,3615343.75
36141,5735985.5
36142,5678721.0
36143,6945516.0
36144,4370559.0
36145,11713971.0
36146,3515649.5
36147,6026110.5
36148,7170529.5
36149,9741406.0
36150,4583881.0
36151,2799025.5
36152,8975779.0
36153,7598084.0
36154,23387236.0
36155,6208683.5
36156,7884604.5
36157,5389924.5
36158,6123238.0
36159,5666321.5
36160,8660130.0
36161,5359130.5
36162,4470203.0
36163,11158038.0
36164,2716670.5
36165,8366585.5
36166,8868239.0
36167,5663825.5
36168,5919713.5
36169,5061917.0
36170,9821143.0
36171,8519519.0
36172,8239073.0
36173,15533060.0
36174,6300673.0
36175,6820134.0
36176,4214078.5
36177,6725202.5
36178,8168371.0
36179,7447401.0
36180,5801469.0
36181,7525759.5
36182,7207270.0
36183,3724274.25
36184,16784258.0
36185,5901991.0
36186,5958796.0
36187,7747034.0
36188,6538773.5
36189,7853625.5
36190,5075786.0
36191,5142386.0
36192,9755798.0
36193,24046376.0
36194,7649771.5
36195,5211077.0
36196,6457247.0
36197,9717171.0
36198,8124251.5
36199,12673435.0
36200,7988958.0
36201,6190999.0
36202,6491664.0
36203,3761048.25
36204,8087887.0
36205,5603042.0
36206,7600620.5
36207,5489495.0
36208,13018472.0
36209,7906003.5
36210,6625258.5
36211,9557565.0
36212,9950301.0
36213,5009833.5
36214,5833770.0
36215,10981068.0
36216,3360743.5
36217,6315839.5
36218,8263680.0
36219,3967680.5
36220,6486960.5
36221,6907184.5
36222,6675412.5
36223,6021221.5
36224,7326397.0
36225,3055632.0
36226,4358438.5
36227,6027823.0
36228,3909327.5
36229,7393491.5
36230,4724660.0
36231,3997182.75
36232,8363027.5
36233,12717506.0
36234,9188371.0
36235,6299633.5
36236,27127960.0
36237,6994011.0
36238,6064917.5
36239,5380418.5
36240,6703853.5
36241,6383564.0
36242,13018695.0
36243,6713476.0
36244,8132445.0
36245,3605860.75
36246,9806131.0
36247,11948107.0
36248,4088443.0
36249,8020317.5
36250,9781511.0
36251,4240286.5
36252,6282343.0
36253,7674975.0
36254,5462240.0
36255,4736430.0
36256,5652882.0
36257,5225554.0
36258,6740118.0
36259,5502147.0
36260,5993533.0
36261,4462749.0
36262,6636293.0
36263,6349950.5
36264,5674649.5
36265,5463824.0
36266,7753442.0
36267,6959048.0
36268,14545776.0
36269,8960008.0
36270,6292368.5
36271,9915934.0
36272,3233863.75
36273,6944900.0
36274,5837966.5
36275,10700577.0
36276,5706391.5
36277,6829721.5
36278,4896502.5
36279,6408982.5
36280,6786571.0
36281,8110162.5
36282,2994485.25
36283,6226917.5
36284,18247658.0
36285,5837087.0
36286,5358578.5
36287,7490695.0
36288,5549591.5
36289,8480375.0
36290,15001098.0
36291,5889351.5
36292,6544369.5
36293,8904230.0
36294,17227308.0
36295,4925136.5
36296,6778595.5
36297,7516944.0
36298,11666255.0
36299,6534896.0
36300,4453102.5
36301,6184590.5
36302,8271801.0
36303,10413178.0
36304,9552225.0
36305,6366881.0
36306,9568108.0
36307,5210391.5
36308,7305187.5
36309,12447667.0
36310,3515740.0
36311,6024863.5
36312,6334865.5
36313,7122834.0
36314,6246879.0
36315,6071503.0
36316,3940323.25
36317,5106515.0
36318,3641229.5
36319,7195217.0
36320,4953002.0
36321,5911189.5
36322,6424354.5
36323,5099599.5
36324,15595044.0
36325,8299259.5
36326,5074610.0
36327,5779016.5
36328,10857773.0
36329,5052618.5
36330,6845965.5
36331,7284907.5
36332,7691292.5
36333,6679399.0
36334,7353101.0
36335,6476754.5
36336,8304152.5
36337,14049180.0
36338,6506030.5
36339,6083651.5
36340,6901923.0
36341,2344524.0
36342,14552630.0
36343,5693313.0
36344,6074080.5
36345,11440282.0
36346,4209957.5
36347,6064368.0
36348,5783328.0
36349,8293215.0
36350,41242696.0
36351,4270712.0
36352,4548768.5
36353,6983713.5
36354,4485876.0
36355,7954724.0
36356,6186195.0
36357,8638889.0
36358,8568923.0
36359,8132135.0
36360,6158376.0
36361,6230695.5
36362,7936235.0
36363,6610868.0
36364,5381152.5
36365,4842956.5
36366,5931609.5
36367,9911906.0
36368,9803158.0
36369,7939884.0
36370,4594047.5
36371,8180220.5
36372,11316319.0
36373,11605954.0
36374,4618031.0
36375,6143101.5
36376,6730194.0
36377,7918665.0
36378,13377851.0
36379,7096702.5
36380,10457683.0
36381,5802897.0
36382,10790634.0
36383,7593969.5
36384,6285489.0
36385,9657564.0
36386,6132471.5
36387,7229981.0
36388,6572358.5
36389,9256939.0
36390,6838344.0
36391,5263169.5
36392,4110234.25
36393,23586044.0
36394,4064813.25
36395,8218073.5
36396,10169261.0
36397,4464362.0
36398,6680501.0
36399,11960215.0
36400,5935451.5
36401,4775796.0
36402,12271876.0
36403,6164357.5
36404,8869838.0
36405,6470130.5
36406,12121665.0
36407,7471588.5
36408,7781502.5
36409,6546454.5
36410,8317610.5
36411,4708476.0
36412,6332630.5
36413,6336092.0
36414,5679148.5
36415,6339458.5
36416,6552132.0
36417,7545572.5
36418,5316360.5
36419,4418064.5
36420,5702208.0
36421,5514912.5
36422,8070212.0
36423,8268268.0
36424,6325236.5
36425,4219085.0
36426,4957293.0
36427,4052489.0
36428,13317133.0
36429,6432379.5
36430,9012869.0
36431,4094260.5
36432,8240456.0
36433,8208885.5
36434,6286364.5
36435,6882710.0
36436,3102316.0
36437,7620115.0
36438,27191472.0
36439,4036774.75
36440,5746465.5
36441,6528636.0
36442,12088833.0
36443,7862566.0
36444,5563921.0
36445,11606618.0
36446,7327256.5
36447,5597712.0
36448,12175794.0
36449,10503982.0
36450,6022933.0
36451,12052686.0
36452,4499578.5
36453,9020178.0
36454,3662714.75
36455,4563359.0
36456,5314677.5
36457,6381081.0
36458,30773328.0
36459,10080236.0
36460,13414441.0
36461,4465056.5
36462,5340218.0
36463,5290641.5
36464,10430691.0
36465,7790457.0
36466,5852175.5
36467,4298017.5
36468,5961518.5
36469,7693031.0
36470,9211305.0
36471,13172155.0
36472,7696715.0
36473,5635893.5
36474,4867209.0
36475,5115108.0
36476,4903493.5
36477,7644265.5
36478,8589861.0
36479,5503301.5
36480,8231282.5
36481,8411355.0
36482,5547618.0
36483,6514704.0
36484,7974533.5
36485,15247274.0
36486,7361184.0
36487,10007458.0
36488,6000573.5
36489,6839387.5
36490,7315959.0
36491,11133717.0
36492,6080467.5
36493,5756250.5
36494,8573893.0
36495,5158221.5
36496,5490683.5
36497,5571540.5
36498,8329358.5
36499,9509016.0
36500,4427779.0
36501,7162615.0
36502,8111663.0
36503,6294469.0
36504,5959205.0
36505,7355331.5
36506,12997779.0
36507,12376621.0
36508,6809540.5
36509,7281476.5
36510,11482934.0
36511,4761203.0
36512,5495890.5
36513,15229980.0
36514,8299465.5
36515,10280109.0
36516,3781105.25
36517,6144607.5
36518,7713925.0
36519,5955415.5
36520,10030351.0
36521,5638184.0
36522,5950419.5
36523,6139833.5
36524,6382054.5
36525,5023368.0
36526,4924469.5
36527,6856799.0
36528,4952889.0
36529,6175596.5
36530,23554216.0
36531,6061298.0
36532,6125481.0
36533,7407649.0
36534,9469108.0
36535,38413320.0
36536,4834922.0
36537,3946020.25
36538,12030178.0
36539,7254071.0
36540,5547586.0
36541,5712800.5
36542,5306948.5
36543,6385500.5
36544,6026294.5
36545,6249024.0
36546,4920000.5
36547,9942865.0
36548,8950050.0
36549,5616063.5
36550,6490135.0
36551,6050625.0
36552,4931392.0
36553,6027271.5
36554,9645119.0
36555,4850721.5
36556,5213194.5
36557,5898069.0
36558,3750142.25
36559,5324174.0
36560,8221672.0
36561,4578847.5
36562,6804672.0
36563,8099967.0
36564,6665171.0
36565,8640982.0
36566,1872257.625
36567,6108930.5
36568,11842064.0
36569,5627901.5
36570,6018024.0
36571,14458672.0
36572,5343814.5
36573,5557981.0
36574,4182540.75
36575,9910356.0
36576,6062754.5
36577,5986609.5
36578,8778900.0
36579,4306958.5
36580,9150349.0
36581,4926141.5
36582,4477721.0
36583,5960882.0
36584,5965340.5
36585,6944184.5
36586,6904872.5
36587,12214849.0
36588,11743411.0
36589,7106156.5
36590,6587978.0
36591,5102397.0
36592,6244615.5
36593,5988414.0
36594,6704595.0
36595,6984906.0
36596,5547088.5
36597,3412925.25
36598,4265282.0
36599,5300055.0
36600,5515717.5
36601,5079224.0
36602,6753430.5
36603,4988670.0
36604,11765472.0
36605,11295941.0
36606,6225059.0
36607,6530404.5
36608,3936248.0
36609,10903846.0
36610,5939704.0
36611,7693596.0
36612,6970452.5
36613,7821768.5
36614,6915726.5
36615,13947082.0
36616,5688586.0
36617,6283715.0
36618,4507898.0
36619,7471467.5
36620,4473290.5
36621,5737813.0
36622,15695130.0
36623,8398907.0
36624,6932016.5
36625,12583279.0
36626,6727281.0
36627,5746876.5
36628,6304574.0
36629,8837667.0
36630,4740452.0
36631,5383749.5
36632,7741059.5
36633,6800805.0
36634,14934437.0
36635,13594096.0
36636,11620285.0
36637,12068628.0
36638,5686080.0
36639,5019317.0
36640,2426766.5
36641,7994514.0
36642,8966676.0
36643,5356780.0
36644,7573805.0
36645,9348727.0
36646,6716075.5
36647,7685639.5
36648,9216683.0
36649,6818788.0
36650,4545464.0
36651,7731276.5
36652,9636587.0
36653,6485346.0
36654,13347445.0
36655,8166704.0
36656,12675925.0
36657,5965607.5
36658,3658930.25
36659,4086443.25
36660,6515928.0
36661,7817555.5
36662,6731337.0
36663,12758468.0
36664,6316201.0
36665,5100630.5
36666,5037434.0
36667,4851203.0
36668,4100176.5
36669,13402523.0
36670,6260507.0
36671,12031395.0
36672,6141555.0
36673,5563990.0
36674,11333254.0
36675,8119813.0
36676,9657453.0
36677,15603405.0
36678,5847048.5
36679,8394198.0
36680,7361205.0
36681,5980931.5
36682,12285576.0
36683,5782991.5
36684,6834954.0
36685,7306483.5
36686,8841090.0
36687,13670566.0
36688,7446336.0
36689,8457429.0
