id,price_doc
35136,5356137.0
35137,4940021.5
35138,5780748.5
35139,10392822.0
35140,5299722.0
35141,5047487.0
35142,6504164.0
35143,8536314.0
35144,4919019.0
35145,3590859.0
35146,5166406.0
35147,3986112.0
35148,3512625.5
35149,7952293.0
35150,9209492.0
35151,6185109.0
35152,9762994.0
35153,5081492.5
35154,5919518.5
35155,6234530.0
35156,4614543.0
35157,3265595.5
35158,10087577.0
35159,9430131.0
35160,6639137.0
35161,7763868.5
35162,4906945.0
35163,4307796.5
35164,11448032.0
35165,6640615.0
35166,5900428.5
35167,5850418.0
35168,3909654.5
35169,8001588.5
35170,7352522.5
35171,2185288.5
35172,6635356.5
35173,10028002.0
35174,7495555.5
35175,7345836.5
35176,7792205.0
35177,8789381.0
35178,12305785.0
35179,4141144.25
35180,4798727.0
35181,4615003.0
35182,12501825.0
35183,10553434.0
35184,17575956.0
35185,6929395.5
35186,14081498.0
35187,5931860.0
35188,8739665.0
35189,6634399.0
35190,6444068.0
35191,10331609.0
35192,6176402.0
35193,6727470.5
35194,3738824.75
35195,12095773.0
35196,6299937.5
35197,9530683.0
35198,5885713.0
35199,5296458.0
35200,8262349.5
35201,7196549.5
35202,6705197.5
35203,4481383.5
35204,6375788.0
35205,5535492.5
35206,6404859.5
35207,5167372.5
35208,8178569.0
35209,5848469.0
35210,3110448.0
35211,8737768.0
35212,5310448.5
35213,5900220.5
35214,4566821.0
35215,6491152.0
35216,6676409.0
35217,7611228.5
35218,4163091.25
35219,7814561.5
35220,6275533.0
35221,8012253.0
35222,6999338.5
35223,7148949.0
35224,4790745.0
35225,8967021.0
35226,5752851.0
35227,6645508.5
35228,6563707.5
35229,5992394.0
35230,6095861.0
35231,6392434.0
35232,7296959.5
35233,7631482.0
35234,5588806.0
35235,7029981.0
35236,4583430.5
35237,6881867.0
35238,6178682.0
35239,7209962.0
35240,3546290.25
35241,4765037.5
35242,15800998.0
35243,5732290.5
35244,5707951.5
35245,6101208.0
35246,11822635.0
35247,4731886.5
35248,11154912.0
35249,4169796.5
35250,6668708.0
35251,2568246.0
35252,5299810.0
35253,4559536.0
35254,5264762.0
35255,5821694.0
35256,4228017.0
35257,4013699.5
35258,4299349.0
35259,9801838.0
35260,8389657.0
35261,4709587.0
35262,7640612.0
35263,6071380.0
35264,9671014.0
35265,8067415.0
35266,7630488.0
35267,5729617.0
35268,4911767.5
35269,4805584.0
35270,3332819.5
35271,3787555.25
35272,7049522.0
35273,3965959.0
35274,4373405.0
35275,4980610.5
35276,4577235.5
35277,4866809.0
35278,5812200.5
35279,6416742.0
35280,6858734.5
35281,6854533.0
35282,10115075.0
35283,9062210.0
35284,3734391.0
35285,3268054.5
35286,5178574.0
35287,6240538.5
35288,7225328.5
35289,10059340.0
35290,5838909.0
35291,18202860.0
35292,7321388.5
35293,6146949.0
35294,4922866.0
35295,5384384.0
35296,5224261.5
35297,6195379.5
35298,7352924.0
35299,8382946.0
35300,8853259.0
35301,9413012.0
35302,7044539.0
35303,5753872.0
35304,4025026.25
35305,9228104.0
35306,4497954.0
35307,6077736.0
35308,3568424.0
35309,7248557.0
35310,3334369.0
35311,4300363.0
35312,6868743.0
35313,2947795.0
35314,5964318.0
35315,7057296.5
35316,3995342.75
35317,6276734.0
35318,3262868.0
35319,5947396.0
35320,4193092.75
35321,3712428.5
35322,7092755.0
35323,4977668.0
35324,4091911.0
35325,1796990.5
35326,2668039.5
35327,6060958.0
35328,13391068.0
35329,8830300.0
35330,3284007.0
35331,8365248.5
35332,8413268.0
35333,5587028.0
35334,13879561.0
35335,2254492.5
35336,10340656.0
35337,6474764.5
35338,9107944.0
35339,9182084.0
35340,6850469.5
35341,5788979.0
35342,9092007.0
35343,9795952.0
35344,8138442.5
35345,4920788.0
35346,3397568.0
35347,4111084.0
35348,5721346.0
35349,6270810.5
35350,5647872.0
35351,9177857.0
35352,4192755.0
35353,5851572.0
35354,7495116.0
35355,13145220.0
35356,17600512.0
35357,5588266.0
35358,4604702.0
35359,12397476.0
35360,5646067.5
35361,5593527.0
35362,5561210.0
35363,5436758.0
35364,6482497.0
35365,8793348.0
35366,6493758.0
35367,6015062.5
35368,14098382.0
35369,5652419.0
35370,4965571.0
35371,7098492.5
35372,10349826.0
35373,5900606.0
35374,5925407.0
35375,5344640.0
35376,4108985.0
35377,3793435.5
35378,10972550.0
35379,5869380.5
35380,6105552.0
35381,5760852.5
35382,9066282.0
35383,6043956.0
35384,4263158.0
35385,6649218.5
35386,5693406.5
35387,8994578.0
35388,3695973.0
35389,6790166.5
35390,6813595.0
35391,5637558.5
35392,8766152.0
35393,7298052.0
35394,14733908.0
35395,7692530.0
35396,7122684.0
35397,5331799.0
35398,3871033.0
35399,3440333.5
35400,6418789.0
35401,6055080.0
35402,9222812.0
35403,7161424.0
35404,6770518.0
35405,5097901.0
35406,5242834.0
35407,10263400.0
35408,9680992.0
35409,7690748.0
35410,5258226.0
35411,9771746.0
35412,4709853.5
35413,13143716.0
35414,4987645.5
35415,7006729.5
35416,8452430.0
35417,9076437.0
35418,4577300.0
35419,6527099.5
35420,7869257.0
35421,7660963.0
35422,7369791.0
35423,3621583.25
35424,6480653.0
35425,5070583.5
35426,6119525.5
35427,4902550.0
35428,6072185.0
35429,5429342.0
35430,6425884.0
35431,7309384.0
35432,7118754.0
35433,9730922.0
35434,4625117.0
35435,6649602.0
35436,12609754.0
35437,11250580.0
35438,9189026.0
35439,5615986.0
35440,5340837.0
35441,4130475.25
35442,9137744.0
35443,19817376.0
35444,7328606.0
35445,11461399.0
35446,4530973.0
35447,8190012.0
35448,7775410.5
35449,4889493.0
35450,5243570.0
35451,10916046.0
35452,4683009.5
35453,5198832.5
35454,4980005.5
35455,19368004.0
35456,7252768.0
35457,6055649.0
35458,6086460.0
35459,7039365.0
35460,6241951.0
35461,8191099.0
35462,7060081.5
35463,10182478.0
35464,29810844.0
35465,5342992.0
35466,4669474.0
35467,11477029.0
35468,4403955.0
35469,3749860.75
35470,4780879.0
35471,7941012.0
35472,3433647.5
35473,5571876.0
35474,8470077.0
35475,7558339.0
35476,10396916.0
35477,3671460.25
35478,4395990.0
35479,8602499.0
35480,5909696.0
35481,3975400.0
35482,11222609.0
35483,5849461.5
35484,7353483.0
35485,4553667.0
35486,7130213.5
35487,8994045.0
35488,7588647.0
35489,6029058.5
35490,10633560.0
35491,3650561.5
35492,4963529.0
35493,14910382.0
35494,14886942.0
35495,15106975.0
35496,9701466.0
35497,6099276.0
35498,6067912.0
35499,9518147.0
35500,3246516.0
35501,17839860.0
35502,4969800.0
35503,4069264.5
35504,5255373.5
35505,10178518.0
35506,5535298.0
35507,8599534.0
35508,6879571.5
35509,9963497.0
35510,5996550.0
35511,4020573.75
35512,6834023.0
35513,14470304.0
35514,8069870.0
35515,4783818.0
35516,5297125.5
35517,16572649.0
35518,4609020.0
35519,7076782.5
35520,5683821.5
35521,8782808.0
35522,5942605.0
35523,10740043.0
35524,4746425.0
35525,9863364.0
35526,6283647.0
35527,5651582.0
35528,3958900.0
35529,4083763.25
35530,5395397.5
35531,13449167.0
35532,5153109.0
35533,7621678.5
35534,8474510.0
35535,9740997.0
35536,7338817.0
35537,6108808.0
35538,5249066.0
35539,7370721.0
35540,6167112.0
35541,3332819.5
35542,5501890.0
35543,5360736.0
35544,8229733.5
35545,5595318.0
35546,9474598.0
35547,5170518.0
35548,10786917.0
35549,5685243.5
35550,15537453.0
35551,5470425.5
35552,4046386.75
35553,6579262.5
35554,7556864.5
35555,8179098.0
35556,6675750.0
35557,7814531.0
35558,8556869.0
35559,8100489.5
35560,11044571.0
35561,8605547.0
35562,12254658.0
35563,6442302.0
35564,4705648.0
35565,2357753.0
35566,11911844.0
35567,5913252.0
35568,7262509.0
35569,9957773.0
35570,5741281.0
35571,8800597.0
35572,6189727.5
35573,8009540.5
35574,4141486.25
35575,11626276.0
35576,5490077.5
35577,5811462.5
35578,2227442.0
35579,4835504.5
35580,5175533.0
35581,6180666.0
35582,8157722.0
35583,8243803.0
35584,3223797.0
35585,7334447.0
35586,5967474.5
35587,5264159.5
35588,5167324.0
35589,5554678.0
35590,9810450.0
35591,4730393.5
35592,8599668.0
35593,5485086.0
35594,5882655.5
35595,7272659.5
35596,7549927.5
35597,21857920.0
35598,6498144.5
35599,8117810.5
35600,4867554.0
35601,8473728.0
35602,4996570.0
35603,4948388.0
35604,7250880.0
35605,5619715.0
35606,5498501.0
35607,6373202.0
35608,5506480.0
35609,2034494.0
35610,9037174.0
35611,4823028.0
35612,12045608.0
35613,5789077.0
35614,4590084.5
35615,3695973.0
35616,5317625.0
35617,1570456.5
35618,5712690.5
35619,5361266.0
35620,4996157.5
35621,11304183.0
35622,6620399.0
35623,10350362.0
35624,5527575.5
35625,4109756.5
35626,2263990.5
35627,4129861.5
35628,6914357.5
35629,3470180.5
35630,5801297.0
35631,3784704.25
35632,7825337.0
35633,5563047.0
35634,5849021.5
35635,5610367.0
35636,5578364.0
35637,5010690.0
35638,7314551.0
35639,4437736.0
35640,1597850.5
35641,10113302.0
35642,13154390.0
35643,9466388.0
35644,7370445.5
35645,5316337.5
35646,7393012.5
35647,6042235.0
35648,7318700.0
35649,14373802.0
35650,4671541.0
35651,5391348.0
35652,5007775.0
35653,5216772.5
35654,8062332.5
35655,3067533.0
35656,2641295.5
35657,7729610.0
35658,8670484.0
35659,3508730.75
35660,5850609.0
35661,8130032.0
35662,6669877.0
35663,6802752.0
35664,9264080.0
35665,7821004.0
35666,5436456.0
35667,6071207.0
35668,5592052.0
35669,3205128.0
35670,5940980.5
35671,3795282.25
35672,10473028.0
35673,5864334.0
35674,5749436.0
35675,9020215.0
35676,5912927.5
35677,5198680.0
35678,7076568.0
35679,4792682.0
35680,25969668.0
35681,7878838.0
35682,5798370.5
35683,9722495.0
35684,3322987.0
35685,5807512.0
35686,6995332.5
35687,7458991.5
35688,6297140.5
35689,9339764.0
35690,6370079.5
35691,7296267.5
35692,5052448.5
35693,5380707.0
35694,6880066.0
35695,5557548.0
35696,5595957.0
35697,8522778.0
35698,5090334.0
35699,6949791.5
35700,5985115.0
35701,7744606.0
35702,6655287.5
35703,4951527.0
35704,6952432.5
35705,7029484.5
35706,4242945.0
35707,6209785.0
35708,6023036.0
35709,3375406.5
35710,11622671.0
35711,6881232.5
35712,4472071.0
35713,9150244.0
35714,6001407.5
35715,7391733.0
35716,7344063.0
35717,9511834.0
35718,7436017.5
35719,5618495.0
35720,5316337.5
35721,8478921.0
35722,5373758.0
35723,4042208.75
35724,4377038.0
35725,4044323.5
35726,5541789.0
35727,8552106.0
35728,8098536.0
35729,6481062.0
35730,6391412.0
35731,11952568.0
35732,8444737.0
35733,4830340.0
35734,4083095.5
35735,12066722.0
35736,5183026.5
35737,5069119.5
35738,5309734.0
35739,5473865.5
35740,7664394.5
35741,8142538.0
35742,4334262.0
35743,9729486.0
35744,5458320.0
35745,4236899.0
35746,9636058.0
35747,4352023.5
35748,4143599.25
35749,7175430.5
35750,3874108.75
35751,11799726.0
35752,4822875.0
35753,7748305.0
35754,4907485.5
35755,3771762.75
35756,7363135.0
35757,3398480.5
35758,4423003.0
35759,7343702.0
35760,4559979.0
35761,5935032.0
35762,8421896.0
35763,21168624.0
35764,9035169.0
35765,7112294.0
35766,4031110.75
35767,7110359.5
35768,4192888.25
35769,5635969.0
35770,4150830.25
35771,4559536.0
35772,6256826.0
35773,6514365.0
35774,3963520.25
35775,6143400.0
35776,6282969.0
35777,5728646.0
35778,14175470.0
35779,6310262.0
35780,9353727.0
35781,15537453.0
35782,7736380.0
35783,3122711.5
35784,7424858.5
35785,13565570.0
35786,6882402.0
35787,3977746.75
35788,9055880.0
35789,5825024.5
35790,4232854.0
35791,5460238.0
35792,5825283.5
35793,4441465.5
35794,10982875.0
35795,4025939.0
35796,5098979.5
35797,8159575.0
35798,2575204.0
35799,8064288.0
35800,5462478.0
35801,2406141.0
35802,16553115.0
35803,3948846.0
35804,5132636.0
35805,3978830.25
35806,6122225.0
35807,6499713.0
35808,5404643.5
35809,5308599.0
35810,6303909.5
35811,4040804.75
35812,8445458.0
35813,6328034.5
35814,9559485.0
35815,7051132.0
35816,17287136.0
35817,5157980.5
35818,6780966.0
35819,7382980.0
35820,6096519.0
35821,4821699.0
35822,5820506.0
35823,5612427.5
35824,9170114.0
35825,5109536.0
35826,8465596.0
35827,6445699.0
35828,9079884.0
35829,4233250.0
35830,4093141.5
35831,6344190.0
35832,7629575.0
35833,5909072.5
35834,4033121.5
35835,5014233.0
35836,9348723.0
35837,6737267.0
35838,6220988.0
35839,8034541.0
35840,4784402.0
35841,6009995.0
35842,17746472.0
35843,4088369.25
35844,6824912.5
35845,9305868.0
35846,11656252.0
35847,7305714.0
35848,5461881.5
35849,4259236.0
35850,6138963.5
35851,7565909.0
35852,5656690.5
35853,5382668.0
35854,7549988.5
35855,5567799.0
35856,4418842.5
35857,8162615.5
35858,5766581.0
35859,6259833.0
35860,7538876.5
35861,4773311.0
35862,11491475.0
35863,8525726.0
35864,6138060.0
35865,7299595.0
35866,7874981.5
35867,5311647.0
35868,6685936.0
35869,8788966.0
35870,9669219.0
35871,6249460.0
35872,7988517.0
35873,11192886.0
35874,7009773.0
35875,5683912.0
35876,3332819.5
35877,4969948.5
35878,6513044.0
35879,4892183.0
35880,9205434.0
35881,5598815.0
35882,12588513.0
35883,5110102.5
35884,4652119.0
35885,7335839.5
35886,4415342.0
35887,4729711.0
35888,7964028.0
35889,14828364.0
35890,7135750.0
35891,5273085.5
35892,6161607.0
35893,3937484.5
35894,9244710.0
35895,4212817.5
35896,1583777.0
35897,6416824.0
35898,4847632.0
35899,8211153.5
35900,5021879.5
35901,9076517.0
35902,3806543.25
35903,3944285.0
35904,5340824.0
35905,4138620.5
35906,14367886.0
35907,7521126.0
35908,9755886.0
35909,8198611.0
35910,6404859.5
35911,6824925.0
35912,3925168.5
35913,9424770.0
35914,6336471.5
35915,6328275.0
35916,5566763.0
35917,5056189.0
35918,9373683.0
35919,4640491.0
35920,4869985.5
35921,6002280.0
35922,6289225.0
35923,4131562.25
35924,6576087.0
35925,22157976.0
35926,8028597.0
35927,4024328.75
35928,3110448.0
35929,4898263.0
35930,6207722.0
35931,5657714.0
35932,5157309.0
35933,5910024.0
35934,3303041.5
35935,9139653.0
35936,13111341.0
35937,8256343.5
35938,5665411.0
35939,5759648.0
35940,7460560.5
35941,6452282.0
35942,4812114.0
35943,4200667.0
35944,5869966.0
35945,5064780.0
35946,5677488.5
35947,12285707.0
35948,4822090.0
35949,8376568.5
35950,6128675.5
35951,9085102.0
35952,6227515.0
35953,6749896.5
35954,6600001.5
35955,12606641.0
35956,5130436.5
35957,6536118.0
35958,12429248.0
35959,5469377.5
35960,7834742.0
35961,4672992.0
35962,13717824.0
35963,8925199.0
35964,4152046.0
35965,5575360.0
35966,5280387.0
35967,10617410.0
35968,5738117.5
35969,7167224.5
35970,8626545.0
35971,5603424.5
35972,6584291.5
35973,9450813.0
35974,6704877.0
35975,4625154.0
35976,7407594.0
35977,5140550.0
35978,5273618.5
35979,6715779.0
35980,7555988.5
35981,4898919.5
35982,9061954.0
35983,15068274.0
35984,8530893.0
35985,6459641.5
35986,4649260.0
35987,4822100.0
35988,18745328.0
35989,9814672.0
35990,5838636.5
35991,12975882.0
35992,4232663.0
35993,5363564.5
35994,4639772.0
35995,8285171.5
35996,5170587.0
35997,6615265.0
35998,6018447.0
35999,9749694.0
36000,5927867.0
36001,9378616.0
36002,10971814.0
36003,10911350.0
36004,7078898.0
36005,5156875.5
36006,6641402.0
36007,3685353.5
36008,2888387.5
36009,7419929.0
36010,10029686.0
36011,19789064.0
36012,6681058.5
36013,4376197.0
36014,5991126.0
36015,6916207.5
36016,5308874.0
36017,11505771.0
36018,4471848.5
36019,7455892.5
36020,8404557.0
36021,11496194.0
36022,6647402.5
36023,6479025.0
36024,6407655.0
36025,8282124.5
36026,8715802.0
36027,6762996.0
36028,6452768.0
36029,5642060.0
36030,6795389.5
36031,6990293.0
36032,5703132.0
36033,6762621.0
36034,6324903.5
36035,5864964.0
36036,5836822.0
36037,5383643.0
36038,6521531.0
36039,6103857.0
36040,5811586.0
36041,6081874.0
36042,5575897.0
36043,6520939.0
36044,6927774.0
36045,4519054.0
36046,2957219.0
36047,8432380.0
36048,6586525.0
36049,6853167.5
36050,10622767.0
36051,6871887.0
36052,6308798.5
36053,8104237.5
36054,6439213.5
36055,2531974.0
36056,10256356.0
36057,5169676.0
36058,5459226.0
36059,5329583.0
36060,8290929.5
36061,5819147.5
36062,13541282.0
36063,5186745.0
36064,3376798.5
36065,9184916.0
36066,6428109.5
36067,10660528.0
36068,4438409.0
36069,3737185.75
36070,13745668.0
36071,8555469.0
36072,6596632.0
36073,12405676.0
36074,5992405.5
36075,4776063.0
36076,5999994.5
36077,6804408.0
36078,3347926.5
36079,5893459.0
36080,8471296.0
36081,4736780.0
36082,4536363.0
36083,5368148.0
36084,5234527.5
36085,5072766.0
36086,6629821.0
36087,4702114.0
36088,8297576.0
36089,8106805.5
36090,7713506.0
36091,6937583.0
36092,10474624.0
36093,6008890.0
36094,5755163.0
36095,5026933.0
36096,9177031.0
36097,6598250.5
36098,5826152.0
36099,4906215.0
36100,8730473.0
36101,9056759.0
36102,15118628.0
36103,6750594.0
36104,3797796.25
36105,8826512.0
36106,6879308.5
36107,16855648.0
36108,7105850.5
36109,6151046.5
36110,5584394.0
36111,5159661.0
36112,1438087.0
36113,8276791.0
36114,6968047.0
36115,5541804.0
36116,5537881.0
36117,4899176.0
36118,5235582.0
36119,6652615.5
36120,6130151.0
36121,5258226.0
36122,2923320.0
36123,7693662.5
36124,12308720.0
36125,3314985.0
36126,7369706.0
36127,5706207.0
36128,5267929.0
36129,6185463.0
36130,6815681.5
36131,6162451.0
36132,11750905.0
36133,6467517.0
36134,6633119.0
36135,9788347.0
36136,6459530.0
36137,5156402.0
36138,9766783.0
36139,7324516.5
36140,3464984.5
36141,4980750.0
36142,5430426.5
36143,6312424.5
36144,5561621.5
36145,11140467.0
36146,3481370.5
36147,6125512.0
36148,6178472.0
36149,6627318.0
36150,4320561.0
36151,2853316.0
36152,7203561.0
36153,7401255.0
36154,23502400.0
36155,5877030.0
36156,7059945.5
36157,4737744.0
36158,5978849.0
36159,4813388.5
36160,8352124.0
36161,5468560.0
36162,6108808.0
36163,10008723.0
36164,1865453.0
36165,8407092.0
36166,9209471.0
36167,5550249.0
36168,5762287.0
36169,4942517.0
36170,8936036.0
36171,7146746.0
36172,8248794.0
36173,17015564.0
36174,6065841.5
36175,6759702.5
36176,3544079.5
36177,5933835.5
36178,8163125.5
36179,7246753.5
36180,5243114.5
36181,8217604.5
36182,7438920.0
36183,3387502.5
36184,15358304.0
36185,5360562.0
36186,5787421.0
36187,6849534.5
36188,6505873.5
36189,7865470.5
36190,4415339.0
36191,4558202.0
36192,9729702.0
36193,22078508.0
36194,6967652.5
36195,3639001.5
36196,6610128.5
36197,8550659.0
36198,7494024.5
36199,12600546.0
36200,7606442.5
36201,6203045.0
36202,8036157.5
36203,3136594.0
36204,7683582.5
36205,5730551.0
36206,7580165.5
36207,5735709.0
36208,9970055.0
36209,7255666.5
36210,6398082.0
36211,9326083.0
36212,8787426.0
36213,5027708.0
36214,5331697.0
36215,10730982.0
36216,3821698.25
36217,5861846.0
36218,7473613.0
36219,3656258.25
36220,5610893.0
36221,6625565.0
36222,6440932.0
36223,5916702.5
36224,7786475.0
36225,2666910.0
36226,4622887.0
36227,6086851.0
36228,3742915.25
36229,5020131.0
36230,4232753.0
36231,3825538.0
36232,7391011.5
36233,12072092.0
36234,8221591.5
36235,6457810.0
36236,24990836.0
36237,5678617.5
36238,5877029.0
36239,5670976.0
36240,6916610.5
36241,6310275.0
36242,13316010.0
36243,6532481.0
36244,7662147.5
36245,3623648.75
36246,9184210.0
36247,11069412.0
36248,4319033.0
36249,7803119.0
36250,7123134.5
36251,3837867.25
36252,6141990.5
36253,7301342.0
36254,5895772.5
36255,6284033.5
36256,5538179.5
36257,5457579.0
36258,6659451.0
36259,5354778.0
36260,7663916.0
36261,4452287.5
36262,6476087.5
36263,6153378.5
36264,5824713.0
36265,5503998.0
36266,7876599.5
36267,5860906.5
36268,15019954.0
36269,8530655.0
36270,5834794.5
36271,9040870.0
36272,3431229.0
36273,7032123.5
36274,5620132.5
36275,11226448.0
36276,5864711.5
36277,5278997.5
36278,4930823.0
36279,6447717.0
36280,7010947.5
36281,7139764.5
36282,3088901.5
36283,5819493.0
36284,15628114.0
36285,6125117.0
36286,5081140.0
36287,7912811.0
36288,5393458.5
36289,8332227.0
36290,13903408.0
36291,6024697.0
36292,5469940.0
36293,6651350.5
36294,17295814.0
36295,4625093.0
36296,6698573.0
36297,6953838.0
36298,10986603.0
36299,6681127.5
36300,4394577.0
36301,6290321.0
36302,8345154.5
36303,11316840.0
36304,7930118.5
36305,6348160.0
36306,10190234.0
36307,5079343.0
36308,7023858.0
36309,11311801.0
36310,3836436.5
36311,5722642.0
36312,5399702.0
36313,6866458.0
36314,7786959.5
36315,5635318.0
36316,3774933.0
36317,5453878.0
36318,3487834.5
36319,7158764.0
36320,5181626.0
36321,5202435.0
36322,5118848.5
36323,5043977.5
36324,13913230.0
36325,7756750.0
36326,4494526.0
36327,5110766.0
36328,11300235.0
36329,5070140.0
36330,6708440.5
36331,6548484.5
36332,7245300.0
36333,6884294.0
36334,7087379.0
36335,6146821.5
36336,7462394.5
36337,12611745.0
36338,6394298.0
36339,5880257.5
36340,6353459.0
36341,1739029.5
36342,14599588.0
36343,6439505.0
36344,5939109.0
36345,11448366.0
36346,4135066.75
36347,5501562.0
36348,5870630.0
36349,7761353.0
36350,38096756.0
36351,4688699.5
36352,4718716.0
36353,6890367.5
36354,4812855.5
36355,7187268.0
36356,6942717.5
36357,8416857.0
36358,8751936.0
36359,6936410.0
36360,5944580.0
36361,5885042.0
36362,6899467.0
36363,6543653.0
36364,5339507.5
36365,4974582.0
36366,5624644.5
36367,8599721.0
36368,8668654.0
36369,8094695.0
36370,4591386.0
36371,7717196.5
36372,10931200.0
36373,10754911.0
36374,4359493.0
36375,6206167.5
36376,6069197.0
36377,7901329.0
36378,14336414.0
36379,7264333.0
36380,9761900.0
36381,5945202.0
36382,9626648.0
36383,7205786.0
36384,5807086.5
36385,9331837.0
36386,5181017.0
36387,7935278.5
36388,6340221.5
36389,8757726.0
36390,6471407.0
36391,4939667.0
36392,3459446.5
36393,22319552.0
36394,4233082.0
36395,8207382.0
36396,8864297.0
36397,4744088.0
36398,6405017.0
36399,11626803.0
36400,5760613.0
36401,4840338.0
36402,11477789.0
36403,5001411.5
36404,8317062.0
36405,6235257.0
36406,11292931.0
36407,6909678.0
36408,7026994.5
36409,6337192.0
36410,8259085.0
36411,4536374.5
36412,6149091.0
36413,6482060.0
36414,5408822.0
36415,6231969.0
36416,6752158.5
36417,6649533.0
36418,4937358.0
36419,3835834.25
36420,4850485.0
36421,4656196.0
36422,7844922.0
36423,6988451.0
36424,6115279.0
36425,4213718.5
36426,4085669.25
36427,4173730.5
36428,13555739.0
36429,6156242.5
36430,8623473.0
36431,4774922.0
36432,8131164.5
36433,7827946.5
36434,4753957.0
36435,6985863.0
36436,3781795.5
36437,6475567.0
36438,25711926.0
36439,3468724.5
36440,5825656.0
36441,6831320.5
36442,10817328.0
36443,6701693.0
36444,5361693.5
36445,9227284.0
36446,6725956.0
36447,4427313.5
36448,10602473.0
36449,6538904.5
36450,5230634.0
36451,12691390.0
36452,4152811.5
36453,8172192.0
36454,3200513.0
36455,4934287.0
36456,4621277.0
36457,5764104.5
36458,27987398.0
36459,9790239.0
36460,13580279.0
36461,4609448.0
36462,4962300.0
36463,5372832.5
36464,11010231.0
36465,7315054.0
36466,5344867.0
36467,4071266.75
36468,6500774.5
36469,7317187.0
36470,9495496.0
36471,10773751.0
36472,7725946.5
36473,5593999.0
36474,4973084.5
36475,5245838.5
36476,5081592.5
36477,6453065.0
36478,8044166.5
36479,4957576.0
36480,7877880.5
36481,7995440.0
36482,5325439.0
36483,6584219.0
36484,7413287.5
36485,15306299.0
36486,7131624.0
36487,9471201.0
36488,5779628.0
36489,6933158.5
36490,7331367.5
36491,9482960.0
36492,5848410.0
36493,5696462.0
36494,8358073.0
36495,5360773.0
36496,4851311.5
36497,5642020.0
36498,7766479.0
36499,9028871.0
36500,3863614.5
36501,6832555.0
36502,7231485.0
36503,6295051.0
36504,6066282.0
36505,7331244.0
36506,11851254.0
36507,11547224.0
36508,6653486.0
36509,6455554.0
36510,11399945.0
36511,4791326.0
36512,5113998.5
36513,15021331.0
36514,7699042.0
36515,11381685.0
36516,4081186.0
36517,6399101.0
36518,7164086.5
36519,5950486.5
36520,9174213.0
36521,5445654.0
36522,5179127.0
36523,4073690.25
36524,6136864.5
36525,5065124.5
36526,4010409.75
36527,6647670.0
36528,4930870.0
36529,5478557.0
36530,22600508.0
36531,6018925.5
36532,5555601.0
36533,7265072.0
36534,7790483.0
36535,36604428.0
36536,4659235.0
36537,3586995.25
36538,11252770.0
36539,6574355.0
36540,5178477.0
36541,6177094.5
36542,5262332.0
36543,6546121.5
36544,5481669.0
36545,5685090.0
36546,5129463.5
36547,9067956.0
36548,9227366.0
36549,5860741.0
36550,5176440.0
36551,5736996.0
36552,4994762.5
36553,5584248.5
36554,8598976.0
36555,4839913.0
36556,4585528.0
36557,6236779.5
36558,3171548.5
36559,5367084.0
36560,8363674.0
36561,5160837.5
36562,6673006.0
36563,7765066.5
36564,6639253.0
36565,8139941.5
36566,1559407.5
36567,6998024.5
36568,10857541.0
36569,5606668.0
36570,5852610.5
36571,14238523.0
36572,5263361.0
36573,5336683.0
36574,3997064.75
36575,8491463.0
36576,5917263.0
36577,5960737.5
36578,7752373.5
36579,4111435.0
36580,8388608.0
36581,4559400.5
36582,4889135.0
36583,4462294.0
36584,6228570.5
36585,6358957.5
36586,6963037.0
36587,10698682.0
36588,11419530.0
36589,7147468.0
36590,6225945.0
36591,5113179.0
36592,6361786.5
36593,5965187.0
36594,6734111.0
36595,7261609.0
36596,5900012.0
36597,3313605.5
36598,3713467.0
36599,4919143.0
36600,4827058.5
36601,4487088.0
36602,6426519.0
36603,4372303.0
36604,12119860.0
36605,11324992.0
36606,5920589.5
36607,6276152.0
36608,5383434.0
36609,11074704.0
36610,6127995.0
36611,7441286.5
36612,7114982.5
36613,10969200.0
36614,6358957.5
36615,12023718.0
36616,5480778.0
36617,6283889.5
36618,4801253.0
36619,6351818.5
36620,4360560.0
36621,5513682.0
36622,15087175.0
36623,7767510.0
36624,5988953.0
36625,11557762.0
36626,6356415.5
36627,5919757.5
36628,6240276.5
36629,8676749.0
36630,4875862.0
36631,5065213.5
36632,6331217.5
36633,6372110.5
36634,14609062.0
36635,12903088.0
36636,10761529.0
36637,11324174.0
36638,4756021.0
36639,5289321.0
36640,2346599.5
36641,6573048.0
36642,8995014.0
36643,5567845.0
36644,7090924.5
36645,8084708.0
36646,6167198.5
36647,7645713.5
36648,8895190.0
36649,6565417.5
36650,3881148.75
36651,7037477.0
36652,9283324.0
36653,5740908.0
36654,14014492.0
36655,8053698.0
36656,11576196.0
36657,5681617.5
36658,3957405.5
36659,4342480.0
36660,6613257.0
36661,6142342.5
36662,6412753.0
36663,11357554.0
36664,6309729.5
36665,5310643.0
36666,5144060.5
36667,5075171.0
36668,4358335.0
36669,11363314.0
36670,6228376.5
36671,13482655.0
36672,7682306.5
36673,5352327.5
36674,12008648.0
36675,5925980.0
36676,7012390.5
36677,14556424.0
36678,5238467.5
36679,7841740.0
36680,7751253.5
36681,6272125.5
36682,12884416.0
36683,5488504.0
36684,7140305.0
36685,6794623.5
36686,9743442.0
36687,13135156.0
36688,7380486.5
36689,7933886.5
